date;TempEau;TempAir;TempPAC;TempInt;PHVal;RedoxVal;CLVal;PompePH;PompeCL;PompeALG;PP;PAC;Auto
13-10-23 14:21:20;24.31;24.25;0.00;0.00;0.0;0;0.0;0;0;0;0;0;1
13-10-23 14:21:20;24.31;24.25;0.00;0.00;0.0;0;0.0;0;0;0;0;0;1
13-10-23 14:21:21;24.31;24.25;0.00;0.00;0.0;0;0.0;0;0;0;0;0;1
13-10-23 14:21:21;24.31;24.25;0.00;0.00;0.0;0;0.0;0;0;0;0;0;1
13-10-23 14:21:21;24.31;24.25;0.00;0.00;0.0;0;0.0;0;0;0;0;0;1
13-10-23 14:21:21;24.31;24.25;0.00;0.00;0.0;0;0.0;0;0;0;0;0;1
13-10-23 14:21:22;24.31;24.25;0.00;0.00;0.0;0;0.0;0;0;0;519;0;1
13-10-23 14:21:22;24.31;24.25;0.00;0.00;0.0;0;0.0;0;0;0;519;0;1
13-10-23 14:21:22;24.31;24.25;0.00;0.00;0.0;0;0.0;0;0;0;519;0;1
13-10-23 14:21:22;24.31;24.25;0.00;0.00;0.0;0;0.0;0;0;0;519;0;1
13-10-23 14:21:26;24.31;24.25;0.00;0.00;0.0;0;0.0;0;0;0;519;0;1
13-10-23 14:22:26;24.31;24.25;0.00;0.00;0.0;0;0.0;0;0;0;518;0;1
13-10-23 14:23:01;24.31;24.25;0.00;0.00;0.0;0;0.1;0;0;0;518;0;1
13-10-23 14:23:02;24.31;24.25;0.00;0.00;7.0;84;0.1;0;0;0;518;0;1
13-10-23 14:23:26;24.31;24.25;0.00;0.00;7.0;84;0.1;0;0;0;517;0;1
13-10-23 14:24:26;24.31;24.25;0.00;0.00;7.0;84;0.1;0;0;0;516;0;1
13-10-23 14:25:06;24.31;24.25;0.00;0.00;7.0;84;-1.0;0;0;0;516;0;1
13-10-23 14:25:07;24.31;24.25;0.00;0.00;125.9;-10;-1.0;0;0;0;516;0;1
13-10-23 14:25:26;24.31;24.25;0.00;0.00;125.9;-10;-1.0;0;0;0;515;0;1
13-10-23 14:26:26;24.31;24.25;0.00;0.00;125.9;-10;-1.0;0;0;0;514;0;1
13-10-23 14:27:11;24.31;24.25;0.00;0.00;125.9;-10;-1.0;0;0;0;514;0;1
13-10-23 14:27:12;24.31;24.25;0.00;0.00;-130.6;232;-1.0;0;0;0;514;0;1
13-10-23 14:27:26;24.31;24.25;0.00;0.00;-130.6;232;-1.0;0;0;0;513;0;1
13-10-23 14:28:26;24.31;24.25;0.00;0.00;-130.6;232;-1.0;0;0;0;512;0;1
13-10-23 14:29:16;24.31;24.25;0.00;0.00;-130.6;232;-1.0;0;0;0;512;0;1
13-10-23 14:29:17;24.31;24.25;0.00;0.00;-258.8;384;-1.0;0;0;0;512;0;1
13-10-23 14:29:26;24.31;24.25;0.00;0.00;-258.8;384;-1.0;0;0;0;511;0;1
13-10-23 14:30:26;24.31;24.25;0.00;0.00;-258.8;384;-1.0;0;0;0;510;0;1
13-10-23 14:31:01;24.31;24.25;0.00;0.00;-258.8;384;-1.0;0;0;0;510;1;1
13-10-23 14:31:21;24.31;24.25;0.00;0.00;-258.8;384;-1.0;0;0;0;510;1;1
13-10-23 14:31:22;24.31;24.25;0.00;0.00;-26.6;288;-1.0;0;0;0;510;1;1
13-10-23 14:31:26;24.31;24.25;0.00;0.00;-26.6;288;-1.0;0;0;0;509;1;1
13-10-23 14:32:26;24.31;24.25;0.00;0.00;-26.6;288;-1.0;0;0;0;508;1;1
13-10-23 14:33:26;24.31;24.25;0.00;0.00;-26.6;288;-1.0;0;0;0;508;1;1
13-10-23 14:33:27;24.31;24.25;0.00;0.00;-130.2;257;-1.0;0;0;0;508;1;1
13-10-23 14:33:27;24.31;24.25;0.00;0.00;-130.2;257;-1.0;0;0;0;507;1;1
13-10-23 14:34:26;24.31;24.25;0.00;0.00;-130.2;257;-1.0;0;0;0;506;1;1
13-10-23 14:35:26;24.31;24.25;0.00;0.00;-130.2;257;-1.0;0;0;0;505;1;1
13-10-23 14:35:31;24.31;24.25;0.00;0.00;-130.2;257;-1.0;0;0;0;505;1;1
13-10-23 14:35:32;24.31;24.25;0.00;0.00;17.0;198;-1.0;0;0;0;505;1;1
13-10-23 14:36:03;24.43;24.25;0.00;0.00;17.0;198;-1.0;0;0;0;505;1;1
13-10-23 14:36:04;24.43;24.31;0.00;0.00;17.0;198;-1.0;0;0;0;505;1;1
13-10-23 14:36:26;24.43;24.31;0.00;0.00;17.0;198;-1.0;0;0;0;504;1;1
13-10-23 14:37:26;24.43;24.31;0.00;0.00;17.0;198;-1.0;0;0;0;503;1;1
13-10-23 14:37:36;24.43;24.31;0.00;0.00;17.0;198;-1.0;0;0;0;503;1;1
13-10-23 14:37:37;24.43;24.31;0.00;0.00;-65.6;289;-1.0;0;0;0;503;1;1
13-10-23 14:38:26;24.43;24.31;0.00;0.00;-65.6;289;-1.0;0;0;0;502;1;1
13-10-23 14:39:26;24.43;24.31;0.00;0.00;-65.6;289;-1.0;0;0;0;501;1;1
13-10-23 14:39:41;24.43;24.31;0.00;0.00;-65.6;289;-1.0;0;0;0;501;1;1
13-10-23 14:39:42;24.43;24.31;0.00;0.00;41.7;238;-1.0;0;0;0;501;1;1
13-10-23 14:40:26;24.43;24.31;0.00;0.00;41.7;238;-1.0;0;0;0;500;1;1
13-10-23 14:41:06;24.43;24.31;0.00;0.00;41.7;238;-1.0;0;0;0;500;1;1
13-10-23 14:41:26;24.43;24.31;0.00;0.00;41.7;238;-1.0;0;0;0;499;1;1
13-10-23 14:41:46;24.43;24.31;0.00;0.00;41.7;238;-1.0;0;0;0;499;1;1
13-10-23 14:41:47;24.43;24.31;0.00;0.00;-27.1;269;-1.0;0;0;0;499;1;1
13-10-23 14:42:26;24.43;24.31;0.00;0.00;-27.1;269;-1.0;0;0;0;498;1;1
13-10-23 14:43:26;24.43;24.31;0.00;0.00;-27.1;269;-1.0;0;0;0;497;1;1
13-10-23 14:43:51;24.43;24.31;0.00;0.00;-27.1;269;-1.0;0;0;0;497;1;1
13-10-23 14:43:52;24.43;24.31;0.00;0.00;127.8;291;-1.0;0;0;0;497;1;1
13-10-23 14:44:26;24.43;24.31;0.00;0.00;127.8;291;-1.0;0;0;0;496;1;1
13-10-23 14:45:26;24.43;24.31;0.00;0.00;127.8;291;-1.0;0;0;0;495;1;1
13-10-23 14:45:56;24.43;24.31;0.00;0.00;127.8;291;-1.0;0;0;0;495;1;1
13-10-23 14:45:57;24.43;24.31;0.00;0.00;-26.6;355;-1.0;0;0;0;495;1;1
13-10-23 14:46:26;24.43;24.31;0.00;0.00;-26.6;355;-1.0;0;0;0;494;1;1
13-10-23 14:47:26;24.43;24.31;0.00;0.00;-26.6;355;-1.0;0;0;0;493;1;1
13-10-23 14:48:01;24.43;24.31;0.00;0.00;-26.6;355;-1.0;0;0;0;493;1;1
13-10-23 14:48:02;24.43;24.31;0.00;0.00;128.0;310;-1.0;0;0;0;493;1;1
13-10-23 14:48:26;24.43;24.31;0.00;0.00;128.0;310;-1.0;0;0;0;492;1;1
13-10-23 14:49:26;24.43;24.31;0.00;0.00;128.0;310;-1.0;0;0;0;491;1;1
13-10-23 14:50:06;24.43;24.31;0.00;0.00;128.0;310;-1.0;0;0;0;491;1;1
13-10-23 14:50:07;24.43;24.31;0.00;0.00;282.6;213;-1.0;0;0;0;491;1;1
13-10-23 14:50:26;24.43;24.31;0.00;0.00;282.6;213;-1.0;0;0;0;490;1;1
13-10-23 14:51:03;24.62;24.31;0.00;0.00;282.6;213;-1.0;0;0;0;490;1;1
13-10-23 14:51:04;24.62;24.43;0.00;0.00;282.6;213;-1.0;0;0;0;490;1;1
13-10-23 14:51:11;24.62;24.43;0.00;0.00;282.6;213;-1.0;0;0;0;490;1;1
13-10-23 14:51:26;24.62;24.43;0.00;0.00;282.6;213;-1.0;0;0;0;489;1;1
13-10-23 14:52:11;24.62;24.43;0.00;0.00;282.6;213;-1.0;0;200;0;489;1;1
13-10-23 14:52:12;24.62;24.43;0.00;0.00;282.6;213;-1.0;0;200;0;489;1;1
13-10-23 14:52:12;24.62;24.43;0.00;0.00;127.6;213;-1.0;1108;200;0;489;1;1
13-10-23 14:52:16;24.62;24.43;0.00;0.00;127.6;213;-1.0;1108;195;0;489;1;1
13-10-23 14:52:17;24.62;24.43;0.00;0.00;127.6;213;-1.0;1103;195;0;489;1;1
13-10-23 14:52:21;24.62;24.43;0.00;0.00;127.6;213;-1.0;1103;190;0;489;1;1
13-10-23 14:52:22;24.62;24.43;0.00;0.00;127.6;213;-1.0;1098;190;0;489;1;1
13-10-23 14:52:26;24.62;24.43;0.00;0.00;127.6;213;-1.0;1098;185;0;489;1;1
13-10-23 14:52:27;24.62;24.43;0.00;0.00;127.6;213;-1.0;1093;185;0;488;1;1
13-10-23 14:52:31;24.62;24.43;0.00;0.00;127.6;213;-1.0;1093;180;0;488;1;1
13-10-23 14:52:32;24.62;24.43;0.00;0.00;127.6;213;-1.0;1088;180;0;488;1;1
13-10-23 14:52:36;24.62;24.43;0.00;0.00;127.6;213;-1.0;1088;175;0;488;1;1
13-10-23 14:52:37;24.62;24.43;0.00;0.00;127.6;213;-1.0;1083;175;0;488;1;1
13-10-23 14:52:41;24.62;24.43;0.00;0.00;127.6;213;-1.0;1083;170;0;488;1;1
13-10-23 14:52:42;24.62;24.43;0.00;0.00;127.6;213;-1.0;1078;170;0;488;1;1
13-10-23 14:52:46;24.62;24.43;0.00;0.00;127.6;213;-1.0;1078;165;0;488;1;1
13-10-23 14:52:47;24.62;24.43;0.00;0.00;127.6;213;-1.0;1073;165;0;488;1;1
13-10-23 14:52:51;24.62;24.43;0.00;0.00;127.6;213;-1.0;1073;160;0;488;1;1
13-10-23 14:52:52;24.62;24.43;0.00;0.00;127.6;213;-1.0;1068;160;0;488;1;1
13-10-23 14:52:56;24.62;24.43;0.00;0.00;127.6;213;-1.0;1068;155;0;488;1;1
13-10-23 14:52:57;24.62;24.43;0.00;0.00;127.6;213;-1.0;1063;155;0;488;1;1
13-10-23 14:53:01;24.62;24.43;0.00;0.00;127.6;213;-1.0;1063;150;0;488;1;1
13-10-23 14:53:02;24.62;24.43;0.00;0.00;127.6;213;-1.0;1058;150;0;488;1;1
13-10-23 14:53:06;24.62;24.43;0.00;0.00;127.6;213;-1.0;1058;145;0;488;1;1
13-10-23 14:53:07;24.62;24.43;0.00;0.00;127.6;213;-1.0;1053;145;0;488;1;1
13-10-23 14:53:11;24.62;24.43;0.00;0.00;127.6;213;-1.0;1053;140;0;488;1;1
13-10-23 14:53:12;24.62;24.43;0.00;0.00;127.6;213;-1.0;1048;140;0;488;1;1
13-10-23 14:53:16;24.62;24.43;0.00;0.00;127.6;213;-1.0;1048;135;0;488;1;1
13-10-23 14:53:17;24.62;24.43;0.00;0.00;127.6;213;-1.0;1043;135;0;488;1;1
13-10-23 14:53:21;24.62;24.43;0.00;0.00;127.6;213;-1.0;1043;130;0;488;1;1
13-10-23 14:53:22;24.62;24.43;0.00;0.00;127.6;213;-1.0;1038;130;0;488;1;1
13-10-23 14:53:26;24.62;24.43;0.00;0.00;127.6;213;-1.0;1038;125;0;488;1;1
13-10-23 14:53:27;24.62;24.43;0.00;0.00;127.6;213;-1.0;1033;125;0;487;1;1
13-10-23 14:53:31;24.62;24.43;0.00;0.00;127.6;213;-1.0;1033;120;0;487;1;1
13-10-23 14:53:32;24.62;24.43;0.00;0.00;127.6;213;-1.0;1028;120;0;487;1;1
13-10-23 14:53:36;24.62;24.43;0.00;0.00;127.6;213;-1.0;1028;115;0;487;1;1
13-10-23 14:53:37;24.62;24.43;0.00;0.00;127.6;213;-1.0;1023;115;0;487;1;1
13-10-23 14:53:41;24.62;24.43;0.00;0.00;127.6;213;-1.0;1023;110;0;487;1;1
13-10-23 14:53:42;24.62;24.43;0.00;0.00;127.6;213;-1.0;1018;110;0;487;1;1
13-10-23 14:53:46;24.62;24.43;0.00;0.00;127.6;213;-1.0;1018;105;0;487;1;1
13-10-23 14:53:47;24.62;24.43;0.00;0.00;127.6;213;-1.0;1013;105;0;487;1;1
13-10-23 14:53:51;24.62;24.43;0.00;0.00;127.6;213;-1.0;1013;100;0;487;1;1
13-10-23 14:53:52;24.62;24.43;0.00;0.00;127.6;213;-1.0;1008;100;0;487;1;1
13-10-23 14:53:56;24.62;24.43;0.00;0.00;127.6;213;-1.0;1008;95;0;487;1;1
13-10-23 14:53:57;24.62;24.43;0.00;0.00;127.6;213;-1.0;1003;95;0;487;1;1
13-10-23 14:54:01;24.62;24.43;0.00;0.00;127.6;213;-1.0;1003;90;0;487;1;1
13-10-23 14:54:02;24.62;24.43;0.00;0.00;127.6;213;-1.0;998;90;0;487;1;1
13-10-23 14:54:06;24.62;24.43;0.00;0.00;127.6;213;-1.0;998;85;0;487;1;1
13-10-23 14:54:07;24.62;24.43;0.00;0.00;127.6;213;-1.0;993;85;0;487;1;1
13-10-23 14:54:11;24.62;24.43;0.00;0.00;127.6;213;-1.0;993;80;0;487;1;1
13-10-23 14:54:12;24.62;24.43;0.00;0.00;127.6;213;-1.0;988;80;0;487;1;1
13-10-23 14:54:16;24.62;24.43;0.00;0.00;127.6;213;-1.0;988;75;0;487;1;1
13-10-23 14:54:17;24.62;24.43;0.00;0.00;127.6;213;-1.0;983;75;0;487;1;1
13-10-23 14:54:21;24.62;24.43;0.00;0.00;127.6;213;-1.0;983;70;0;487;1;1
13-10-23 14:54:22;24.62;24.43;0.00;0.00;127.6;213;-1.0;978;70;0;487;1;1
13-10-23 14:54:26;24.62;24.43;0.00;0.00;127.6;213;-1.0;978;65;0;487;1;1
13-10-23 14:54:27;24.62;24.43;0.00;0.00;127.6;213;-1.0;973;65;0;486;1;1
13-10-23 14:54:31;24.62;24.43;0.00;0.00;127.6;213;-1.0;973;60;0;486;1;1
13-10-23 14:54:32;24.62;24.43;0.00;0.00;127.6;213;-1.0;968;60;0;486;1;1
13-10-23 14:54:36;24.62;24.43;0.00;0.00;127.6;213;-1.0;968;55;0;486;1;1
13-10-23 14:54:37;24.62;24.43;0.00;0.00;127.6;213;-1.0;963;55;0;486;1;1
13-10-23 14:54:41;24.62;24.43;0.00;0.00;127.6;213;-1.0;963;50;0;486;1;1
13-10-23 14:54:42;24.62;24.43;0.00;0.00;127.6;213;-1.0;958;50;0;486;1;1
13-10-23 14:54:46;24.62;24.43;0.00;0.00;127.6;213;-1.0;958;45;0;486;1;1
13-10-23 14:54:47;24.62;24.43;0.00;0.00;127.6;213;-1.0;953;45;0;486;1;1
13-10-23 14:54:51;24.62;24.43;0.00;0.00;127.6;213;-1.0;953;40;0;486;1;1
13-10-23 14:54:52;24.62;24.43;0.00;0.00;127.6;213;-1.0;948;40;0;486;1;1
13-10-23 14:54:56;24.62;24.43;0.00;0.00;127.6;213;-1.0;948;35;0;486;1;1
13-10-23 14:54:57;24.62;24.43;0.00;0.00;127.6;213;-1.0;943;35;0;486;1;1
13-10-23 14:55:01;24.62;24.43;0.00;0.00;127.6;213;-1.0;943;30;0;486;1;1
13-10-23 14:55:02;24.62;24.43;0.00;0.00;127.6;213;-1.0;938;30;0;486;1;1
13-10-23 14:55:06;24.62;24.43;0.00;0.00;127.6;213;-1.0;938;25;0;486;1;1
13-10-23 14:55:07;24.62;24.43;0.00;0.00;127.6;213;-1.0;933;25;0;486;1;1
13-10-23 14:55:11;24.62;24.43;0.00;0.00;127.6;213;-1.0;933;20;0;486;1;1
13-10-23 14:55:12;24.62;24.43;0.00;0.00;127.6;213;-1.0;928;20;0;486;1;1
13-10-23 14:55:16;24.62;24.43;0.00;0.00;127.6;213;-1.0;928;15;0;486;1;1
13-10-23 14:55:17;24.62;24.43;0.00;0.00;127.6;222;-1.0;928;15;0;486;1;1
13-10-23 14:55:17;24.62;24.43;0.00;0.00;127.8;222;-1.0;923;15;0;486;1;1
13-10-23 14:55:21;24.62;24.43;0.00;0.00;127.8;222;-1.0;923;10;0;486;1;1
13-10-23 14:55:22;24.62;24.43;0.00;0.00;127.8;222;-1.0;918;10;0;486;1;1
13-10-23 14:55:26;24.62;24.43;0.00;0.00;127.8;222;-1.0;918;5;0;486;1;1
13-10-23 14:55:27;24.62;24.43;0.00;0.00;127.8;222;-1.0;913;5;0;485;1;1
13-10-23 14:55:31;24.62;24.43;0.00;0.00;127.8;222;-1.0;913;0;0;485;1;1
13-10-23 14:55:32;24.62;24.43;0.00;0.00;127.8;222;-1.0;908;0;0;485;1;1
13-10-23 14:55:36;24.62;24.43;0.00;0.00;127.8;222;-1.0;908;0;0;485;1;1
13-10-23 14:55:37;24.62;24.43;0.00;0.00;127.8;222;-1.0;903;0;0;485;1;1
13-10-23 14:55:41;24.62;24.43;0.00;0.00;127.8;222;-1.0;898;0;0;485;1;1
13-10-23 14:55:46;24.62;24.43;0.00;0.00;127.8;222;-1.0;893;0;0;485;1;1
13-10-23 14:55:51;24.62;24.43;0.00;0.00;127.8;222;-1.0;888;0;0;485;1;1
13-10-23 14:57:03;24.68;24.50;0.00;0.00;0.0;0;0.0;0;0;0;0;0;1
13-10-23 14:57:03;24.68;24.50;0.00;0.00;0.0;0;0.0;0;0;0;0;0;1
13-10-23 14:57:03;24.68;24.50;0.00;0.00;0.0;0;0.0;0;0;0;0;0;1
13-10-23 14:57:04;24.68;24.50;0.00;0.00;0.0;0;0.0;0;0;0;0;0;1
13-10-23 14:57:04;24.68;24.50;0.00;0.00;0.0;0;0.0;0;0;0;0;0;1
13-10-23 14:57:04;24.68;24.50;0.00;0.00;0.0;0;0.0;0;0;0;0;0;1
13-10-23 14:57:04;24.68;24.50;0.00;0.00;0.0;0;0.0;0;0;0;0;0;1
13-10-23 14:57:05;24.68;24.50;0.00;0.00;0.0;0;0.0;0;0;0;483;0;1
13-10-23 14:57:05;24.68;24.50;0.00;0.00;0.0;0;0.0;0;0;0;483;0;1
13-10-23 14:57:05;24.68;24.50;0.00;0.00;0.0;0;0.0;0;0;0;483;0;1
13-10-23 14:57:05;24.68;24.50;0.00;0.00;0.0;0;0.0;0;0;0;483;0;1
13-10-23 14:57:09;24.68;24.50;0.00;0.00;0.0;0;0.0;0;0;0;483;0;1
13-10-23 14:58:09;24.68;24.50;0.00;0.00;0.0;0;0.0;0;0;0;482;0;1
13-10-23 14:58:44;24.68;24.50;0.00;0.00;0.0;0;-1.0;0;0;0;482;0;1
13-10-23 14:58:45;24.68;24.50;0.00;0.00;244.8;172;-1.0;0;0;0;482;0;1
13-10-23 14:59:09;24.68;24.50;0.00;0.00;244.8;172;-1.0;0;0;0;481;0;1
13-10-23 15:00:09;24.68;24.50;0.00;0.00;244.8;172;-1.0;0;0;0;480;0;1
13-10-23 15:00:49;24.68;24.50;0.00;0.00;244.8;172;-1.0;0;0;0;480;0;1
13-10-23 15:00:50;24.68;24.50;0.00;0.00;127.1;111;-1.0;0;0;0;480;0;1
13-10-23 15:01:09;24.68;24.50;0.00;0.00;127.1;111;-1.0;0;0;0;479;0;1
13-10-23 15:02:09;24.68;24.50;0.00;0.00;127.1;111;-1.0;0;0;0;478;0;1
13-10-23 15:02:54;24.68;24.50;0.00;0.00;127.1;111;-1.0;0;0;0;478;0;1
13-10-23 15:02:55;24.68;24.50;0.00;0.00;-270.6;49;-1.0;0;0;0;478;0;1
13-10-23 15:03:20;0.00;0.00;0.00;0.00;0.0;0;0.0;0;0;0;477;0;0
13-10-23 15:03:22;24.68;24.50;0.00;0.00;-270.6;49;-1.0;0;0;0;477;0;1
13-10-23 15:03:23;24.68;24.50;0.00;0.00;-270.6;49;-1.0;0;0;0;477;0;1
13-10-23 15:03:23;24.68;24.50;0.00;0.00;-270.6;49;-1.0;0;0;0;477;0;1
13-10-23 15:03:23;24.68;24.50;0.00;0.00;-270.6;49;-1.0;0;0;0;477;0;1
13-10-23 15:03:23;24.68;24.50;0.00;0.00;-270.6;49;-1.0;0;0;0;477;0;1
13-10-23 15:03:24;24.68;24.50;0.00;0.00;-270.6;49;-1.0;0;0;0;477;0;1
13-10-23 15:03:24;24.68;24.50;0.00;0.00;-270.6;49;-1.0;0;0;0;477;0;1
13-10-23 15:03:24;24.68;24.50;0.00;0.00;-270.6;49;-1.0;0;0;0;477;0;1
13-10-23 15:03:24;24.68;24.50;0.00;0.00;-270.6;49;-1.0;0;0;0;477;0;1
13-10-23 15:04:10;24.68;24.50;0.00;0.00;-270.6;49;-1.0;0;0;0;476;0;1
13-10-23 15:05:00;24.68;24.50;0.00;0.00;-270.6;118;-1.0;0;0;0;476;0;1
13-10-23 15:05:00;24.68;24.50;0.00;0.00;-141.1;118;-1.0;0;0;0;476;0;1
13-10-23 15:05:10;24.68;24.50;0.00;0.00;-141.1;118;-1.0;0;0;0;475;0;1
13-10-23 15:06:10;24.68;24.50;0.00;0.00;-141.1;118;-1.0;0;0;0;474;0;1
13-10-23 15:06:45;24.68;24.50;0.00;0.00;-141.1;118;-1.0;0;0;0;474;1;1
13-10-23 15:07:05;24.68;24.50;0.00;0.00;-141.1;80;-1.0;0;0;0;474;1;1
13-10-23 15:07:05;24.68;24.50;0.00;0.00;-64.0;80;-1.0;0;0;0;474;1;1
13-10-23 15:07:10;24.68;24.50;0.00;0.00;-64.0;80;-1.0;0;0;0;473;1;1
13-10-23 15:08:10;24.68;24.50;0.00;0.00;-64.0;80;-1.0;0;0;0;472;1;1
13-10-23 15:09:10;24.68;24.50;0.00;0.00;-64.0;192;-1.0;0;0;0;472;1;1
13-10-23 15:09:10;24.68;24.50;0.00;0.00;-11.8;192;-1.0;0;0;0;471;1;1
13-10-23 15:10:10;24.68;24.50;0.00;0.00;-11.8;192;-1.0;0;0;0;470;1;1
13-10-23 15:11:10;24.68;24.50;0.00;0.00;-11.8;192;-1.0;0;0;0;469;1;1
13-10-23 15:11:15;24.68;24.50;0.00;0.00;-11.8;151;-1.0;0;0;0;469;1;1
13-10-23 15:11:15;24.68;24.50;0.00;0.00;25.0;151;-1.0;0;0;0;469;1;1
13-10-23 15:20:15;25.00;24.87;0.00;0.00;0.0;0;0.0;0;0;0;0;0;1
13-10-23 15:20:15;25.00;24.87;0.00;0.00;0.0;0;0.0;0;0;0;0;0;1
13-10-23 15:20:15;25.00;24.87;0.00;0.00;0.0;0;0.0;0;0;0;0;0;1
13-10-23 15:20:16;25.00;24.87;0.00;0.00;0.0;0;0.0;0;0;0;0;0;1
13-10-23 15:20:16;25.00;24.87;0.00;0.00;0.0;0;0.0;0;0;0;0;0;1
13-10-23 15:20:16;25.00;24.87;0.00;0.00;0.0;0;0.0;0;0;0;0;0;1
13-10-23 15:20:16;25.00;24.87;0.00;0.00;0.0;0;0.0;0;0;0;0;0;1
13-10-23 15:20:17;25.00;24.87;0.00;0.00;0.0;0;0.0;0;0;0;460;0;1
13-10-23 15:20:17;25.00;24.87;0.00;0.00;0.0;0;0.0;0;0;0;460;0;1
13-10-23 15:20:17;25.00;24.87;0.00;0.00;0.0;0;0.0;0;0;0;460;0;1
13-10-23 15:20:17;25.00;24.87;0.00;0.00;0.0;0;0.0;0;0;0;460;0;1
13-10-23 15:20:21;25.00;24.87;0.00;0.00;0.0;0;0.0;0;0;0;460;0;1
13-10-23 15:21:21;25.00;24.87;0.00;0.00;0.0;0;0.0;0;0;0;459;0;1
13-10-23 15:21:56;25.00;24.87;0.00;0.00;0.0;0;-1.0;0;0;0;459;0;1
13-10-23 15:21:57;25.00;24.87;0.00;0.00;9.4;747;-1.0;0;0;0;459;0;1
13-10-23 15:22:21;25.00;24.87;0.00;0.00;9.4;747;-1.0;0;0;0;458;0;1
13-10-23 15:23:21;25.00;24.87;0.00;0.00;9.4;747;-1.0;0;0;0;457;0;1
13-10-23 15:24:01;25.00;24.87;0.00;0.00;9.4;747;-1.0;0;0;0;457;0;1
13-10-23 15:24:02;25.00;24.87;0.00;0.00;8.2;650;-1.0;0;0;0;457;0;1
13-10-23 15:24:21;25.00;24.87;0.00;0.00;8.2;650;-1.0;0;0;0;456;0;1
13-10-23 15:25:21;25.00;24.87;0.00;0.00;8.2;650;-1.0;0;0;0;455;0;1
13-10-23 15:26:06;25.00;24.87;0.00;0.00;8.2;650;-1.0;0;0;0;455;0;1
13-10-23 15:26:07;25.00;24.87;0.00;0.00;8.5;541;-1.0;0;0;0;455;0;1
13-10-23 15:26:21;25.00;24.87;0.00;0.00;8.5;541;-1.0;0;0;0;454;0;1
13-10-23 15:27:21;25.00;24.87;0.00;0.00;8.5;541;-1.0;0;0;0;453;0;1
13-10-23 15:28:11;25.00;24.87;0.00;0.00;8.5;541;-1.0;0;0;0;453;0;1
13-10-23 15:28:12;25.00;24.87;0.00;0.00;8.7;624;-1.0;0;0;0;453;0;1
13-10-23 15:28:21;25.00;24.87;0.00;0.00;8.7;624;-1.0;0;0;0;452;0;1
13-10-23 15:29:21;25.00;24.87;0.00;0.00;8.7;624;-1.0;0;0;0;451;0;1
13-10-23 15:29:56;25.00;24.87;0.00;0.00;8.7;624;-1.0;0;0;0;451;1;1
13-10-23 15:30:16;25.00;24.87;0.00;0.00;8.7;624;-1.0;0;0;0;451;1;1
13-10-23 15:30:17;25.00;24.87;0.00;0.00;8.9;679;-1.0;0;0;0;451;1;1
13-10-23 15:30:21;25.00;24.87;0.00;0.00;8.9;679;-1.0;0;0;0;450;1;1
13-10-23 15:31:32;25.12;25.00;0.00;0.00;0.0;0;0.0;0;0;0;0;0;1
13-10-23 15:31:32;25.12;25.00;0.00;0.00;0.0;0;0.0;0;0;0;0;0;1
13-10-23 15:31:32;25.12;25.00;0.00;0.00;0.0;0;0.0;0;0;0;0;0;1
13-10-23 15:31:33;25.12;25.00;0.00;0.00;0.0;0;0.0;0;0;0;0;0;1
13-10-23 15:31:33;25.12;25.00;0.00;0.00;0.0;0;0.0;0;0;0;0;0;1
13-10-23 15:31:33;25.12;25.00;0.00;0.00;0.0;0;0.0;0;0;0;0;0;1
13-10-23 15:31:33;25.12;25.00;0.00;0.00;0.0;0;0.0;0;0;0;0;0;1
13-10-23 15:31:34;25.12;25.00;0.00;0.00;0.0;0;0.0;0;0;0;449;0;1
13-10-23 15:31:34;25.12;25.00;0.00;0.00;0.0;0;0.0;0;0;0;449;0;1
13-10-23 15:31:34;25.12;25.00;0.00;0.00;0.0;0;0.0;0;0;0;449;0;1
13-10-23 15:31:34;25.12;25.00;0.00;0.00;0.0;0;0.0;0;0;0;449;0;1
13-10-23 15:31:38;25.12;25.00;0.00;0.00;0.0;0;0.0;0;0;0;449;0;1
13-10-23 15:32:37;25.12;25.00;0.00;0.00;0.0;0;0.0;0;0;0;449;0;1
13-10-23 15:32:37;25.12;25.00;0.00;0.00;0.0;0;0.0;0;0;0;449;0;1
13-10-23 15:32:37;25.12;25.00;0.00;0.00;0.0;0;0.0;0;0;0;449;0;1
13-10-23 15:32:39;25.12;25.00;0.00;0.00;0.0;0;0.0;0;0;0;448;0;1
13-10-23 15:33:14;25.12;25.00;0.00;0.00;0.0;-226;-1.0;0;0;0;448;0;1
13-10-23 15:33:14;25.12;25.00;0.00;0.00;244.8;-226;-1.0;0;0;0;448;0;1
13-10-23 15:33:39;25.12;25.00;0.00;0.00;244.8;-226;-1.0;0;0;0;447;0;1
13-10-23 15:34:39;25.12;25.00;0.00;0.00;244.8;-226;-1.0;0;0;0;446;0;1
13-10-23 15:35:19;25.12;25.00;0.00;0.00;244.8;-43;-1.0;0;0;0;446;0;1
13-10-23 15:35:19;25.12;25.00;0.00;0.00;125.9;-43;-1.0;0;0;0;446;0;1
13-10-23 15:35:39;25.12;25.00;0.00;0.00;125.9;-43;-1.0;0;0;0;445;0;1
13-10-23 15:36:39;25.12;25.00;0.00;0.00;125.9;-43;-1.0;0;0;0;444;0;1
13-10-23 15:37:24;25.12;25.00;0.00;0.00;125.9;200;-1.0;0;0;0;444;0;1
