date;TempEau;TempAir;TempPAC;TempInt;PHVal;RedoxVal;CLVal;PompePH;PompeCL;PompeALG;PP;PAC;Auto
06-10-23 11:30:18;2162;2150;0;0;-2679;295;-100;913;0;0;63;1;1
06-10-23 11:30:23;2162;2150;0;0;-2679;295;-100;908;0;0;63;1;1
06-10-23 11:30:28;2162;2150;0;0;-2679;295;-100;903;0;0;63;1;1
06-10-23 11:30:33;2162;2150;0;0;-2679;295;-100;898;0;0;63;1;1
06-10-23 11:30:38;2162;2150;0;0;-2679;295;-100;893;0;0;62;1;1
06-10-23 11:30:43;2162;2150;0;0;-2679;295;-100;888;0;0;62;1;1
06-10-23 11:30:48;2162;2150;0;0;-2679;295;-100;883;0;0;62;1;1
06-10-23 11:30:53;2162;2150;0;0;-2679;295;-100;878;0;0;62;1;1
06-10-23 11:30:58;2162;2150;0;0;-2679;295;-100;873;0;0;62;1;1
06-10-23 11:31:03;2162;2150;0;0;-2679;295;-100;868;0;0;62;1;1
06-10-23 11:31:08;2162;2150;0;0;-2679;239;-100;868;0;0;62;1;1
06-10-23 11:31:08;2162;2150;0;0;-2679;239;-100;863;0;0;62;1;1
06-10-23 11:31:13;2162;2150;0;0;-2679;239;-100;858;0;0;62;1;1
06-10-23 11:31:18;2162;2150;0;0;-2679;239;-100;853;0;0;62;1;1
06-10-23 11:31:23;2162;2150;0;0;-2679;239;-100;848;0;0;62;1;1
06-10-23 11:31:28;2162;2150;0;0;-2679;239;-100;843;0;0;62;1;1
06-10-23 11:31:33;2162;2150;0;0;-2679;239;-100;838;0;0;62;1;1
06-10-23 11:31:38;2162;2150;0;0;-2679;239;-100;833;0;0;61;1;1
06-10-23 11:31:43;2162;2150;0;0;-2679;239;-100;828;0;0;61;1;1
06-10-23 11:31:48;2162;2150;0;0;-2679;239;-100;823;0;0;61;1;1
06-10-23 11:31:53;2162;2150;0;0;-2679;239;-100;818;0;0;61;1;1
06-10-23 11:31:58;2162;2150;0;0;-2679;239;-100;813;0;0;61;1;1
06-10-23 11:32:03;2162;2150;0;0;-2679;239;-100;808;0;0;61;1;1
06-10-23 11:32:08;2162;2150;0;0;-2679;239;-100;803;0;0;61;1;1
06-10-23 11:32:13;2162;2150;0;0;-2679;239;-100;798;0;0;61;1;1
06-10-23 11:32:18;2162;2150;0;0;-2679;239;-100;793;0;0;61;1;1
06-10-23 11:32:23;2162;2150;0;0;-2679;239;-100;788;0;0;61;1;1
06-10-23 11:32:28;2162;2150;0;0;-2679;239;-100;783;0;0;61;1;1
06-10-23 11:32:33;2162;2150;0;0;-2679;239;-100;778;0;0;61;1;1
06-10-23 11:32:38;2162;2150;0;0;-2679;239;-100;773;0;0;60;1;1
06-10-23 11:32:43;2162;2150;0;0;-2679;239;-100;768;0;0;60;1;1
06-10-23 11:32:48;2162;2150;0;0;-2679;239;-100;763;0;0;60;1;1
06-10-23 11:32:53;2162;2150;0;0;-2679;239;-100;758;0;0;60;1;1
06-10-23 11:32:58;2162;2150;0;0;-2679;239;-100;753;0;0;60;1;1
06-10-23 11:33:03;2162;2150;0;0;-2679;239;-100;748;0;0;60;1;1
06-10-23 11:33:08;2162;2150;0;0;-2679;239;-100;743;0;0;60;1;1
06-10-23 11:33:13;2162;2150;0;0;-2679;213;-100;743;0;0;60;1;1
06-10-23 11:33:13;2162;2150;0;0;-18115;213;-100;738;0;0;60;1;1
06-10-23 11:33:18;2162;2150;0;0;-18115;213;-100;733;0;0;60;1;1
06-10-23 11:33:23;2162;2150;0;0;-18115;213;-100;728;0;0;60;1;1
06-10-23 11:33:28;2162;2150;0;0;-18115;213;-100;723;0;0;60;1;1
06-10-23 11:33:33;2162;2150;0;0;-18115;213;-100;718;0;0;60;1;1
06-10-23 11:33:38;2162;2150;0;0;-18115;213;-100;713;0;0;59;1;1
06-10-23 11:33:43;2162;2150;0;0;-18115;213;-100;708;0;0;59;1;1
06-10-23 11:33:48;2162;2150;0;0;-18115;213;-100;703;0;0;59;1;1
06-10-23 11:33:53;2162;2150;0;0;-18115;213;-100;698;0;0;59;1;1
06-10-23 11:33:58;2162;2150;0;0;-18115;213;-100;693;0;0;59;1;1
06-10-23 11:34:03;2162;2150;0;0;-18115;213;-100;688;0;0;59;1;1
06-10-23 11:34:08;2162;2150;0;0;-18115;213;-100;683;0;0;59;1;1
06-10-23 11:34:13;2162;2150;0;0;-18115;213;-100;678;0;0;59;1;1
06-10-23 11:34:18;2162;2150;0;0;-18115;213;-100;673;0;0;59;1;1
06-10-23 11:34:23;2162;2150;0;0;-18115;213;-100;668;0;0;59;1;1
06-10-23 11:34:28;2162;2150;0;0;-18115;213;-100;663;0;0;59;1;1
06-10-23 11:34:33;2162;2150;0;0;-18115;213;-100;658;0;0;59;1;1
06-10-23 11:34:38;2162;2150;0;0;-18115;213;-100;653;0;0;58;1;1
06-10-23 11:34:43;2162;2150;0;0;-18115;213;-100;648;0;0;58;1;1
06-10-23 11:34:48;2162;2150;0;0;-18115;213;-100;643;0;0;58;1;1
06-10-23 11:34:53;2162;2150;0;0;-18115;213;-100;638;0;0;58;1;1
06-10-23 11:34:58;2162;2150;0;0;-18115;213;-100;633;0;0;58;1;1
06-10-23 11:35:03;2162;2150;0;0;-18115;213;-100;628;0;0;58;1;1
06-10-23 11:35:08;2162;2150;0;0;-18115;213;-100;623;0;0;58;1;1
06-10-23 11:35:13;2162;2150;0;0;-18115;213;-100;618;0;0;58;1;1
06-10-23 11:35:18;2162;2150;0;0;-18115;298;-100;618;0;0;58;1;1
06-10-23 11:35:18;2162;2150;0;0;-18115;298;-100;613;0;0;58;1;1
06-10-23 11:35:23;2162;2150;0;0;-18115;298;-100;608;0;0;58;1;1
06-10-23 11:35:28;2162;2150;0;0;-18115;298;-100;603;0;0;58;1;1
06-10-23 11:35:33;2162;2150;0;0;-18115;298;-100;598;0;0;58;1;1
06-10-23 11:35:35;2175;2162;0;0;-18115;298;-100;598;0;0;58;1;1
06-10-23 11:35:38;2175;2162;0;0;-18115;298;-100;593;0;0;57;1;1
06-10-23 11:35:43;2175;2162;0;0;-18115;298;-100;588;0;0;57;1;1
06-10-23 11:35:48;2175;2162;0;0;-18115;298;-100;583;0;0;57;1;1
06-10-23 11:35:53;2175;2162;0;0;-18115;298;-100;578;0;0;57;1;1
06-10-23 11:35:58;2175;2162;0;0;-18115;298;-100;573;0;0;57;1;1
06-10-23 11:36:03;2175;2162;0;0;-18115;298;-100;568;0;0;57;1;1
06-10-23 11:36:08;2175;2162;0;0;-18115;298;-100;563;0;0;57;1;1
06-10-23 11:36:13;2175;2162;0;0;-18115;298;-100;558;0;0;57;1;1
06-10-23 11:36:18;2175;2162;0;0;31931;298;-100;553;0;0;57;1;1
06-10-23 11:36:23;2175;2162;0;0;31931;298;-100;548;0;0;57;1;1
06-10-23 11:36:28;2175;2162;0;0;31931;298;-100;543;0;0;57;1;1
06-10-23 11:36:33;2175;2162;0;0;31931;298;-100;538;0;0;57;1;1
06-10-23 11:36:38;2175;2162;0;0;31931;298;-100;533;0;0;56;1;1
06-10-23 11:36:43;2175;2162;0;0;31931;298;-100;528;0;0;56;1;1
06-10-23 11:36:48;2175;2162;0;0;31931;298;-100;523;0;0;56;1;1
06-10-23 11:36:53;2175;2162;0;0;31931;298;-100;518;0;0;56;1;1
06-10-23 11:36:58;2175;2162;0;0;31931;298;-100;513;0;0;56;1;1
06-10-23 11:37:03;2175;2162;0;0;31931;298;-100;508;0;0;56;1;1
06-10-23 11:37:08;2175;2162;0;0;31931;298;-100;503;0;0;56;1;1
06-10-23 11:37:13;2175;2162;0;0;31931;298;-100;498;0;0;56;1;1
06-10-23 11:37:18;2175;2162;0;0;31931;298;-100;493;0;0;56;1;1
06-10-23 11:37:23;2175;2162;0;0;31931;186;-100;493;0;0;56;1;1
06-10-23 11:37:23;2175;2162;0;0;31931;186;-100;488;0;0;56;1;1
06-10-23 11:37:28;2175;2162;0;0;31931;186;-100;483;0;0;56;1;1
06-10-23 11:37:33;2175;2162;0;0;31931;186;-100;478;0;0;56;1;1
06-10-23 11:37:38;2175;2162;0;0;31931;186;-100;473;0;0;55;1;1
06-10-23 11:37:43;2175;2162;0;0;31931;186;-100;468;0;0;55;1;1
06-10-23 11:37:48;2175;2162;0;0;31931;186;-100;463;0;0;55;1;1
06-10-23 11:37:53;2175;2162;0;0;31931;186;-100;458;0;0;55;1;1
06-10-23 11:37:58;2175;2162;0;0;31931;186;-100;453;0;0;55;1;1
06-10-23 11:38:03;2175;2162;0;0;31931;186;-100;448;0;0;55;1;1
06-10-23 11:38:08;2175;2162;0;0;31931;186;-100;443;0;0;55;1;1
06-10-23 11:38:13;2175;2162;0;0;31931;186;-100;438;0;0;55;1;1
06-10-23 11:38:18;2175;2162;0;0;31931;186;-100;433;0;0;55;1;1
06-10-23 11:38:23;2175;2162;0;0;31931;186;-100;428;0;0;55;1;1
06-10-23 11:38:28;2175;2162;0;0;31931;186;-100;423;0;0;55;1;1
06-10-23 11:38:33;2175;2162;0;0;31931;186;-100;418;0;0;55;1;1
06-10-23 11:38:38;2175;2162;0;0;31931;186;-100;413;0;0;54;1;1
06-10-23 11:38:43;2175;2162;0;0;31931;186;-100;408;0;0;54;1;1
06-10-23 11:38:48;2175;2162;0;0;31931;186;-100;403;0;0;54;1;1
06-10-23 11:38:53;2175;2162;0;0;31931;186;-100;398;0;0;54;1;1
06-10-23 11:38:58;2175;2162;0;0;31931;186;-100;393;0;0;54;1;1
06-10-23 11:39:03;2175;2162;0;0;31931;186;-100;388;0;0;54;1;1
06-10-23 11:39:08;2175;2162;0;0;31931;186;-100;383;0;0;54;1;1
06-10-23 11:39:13;2175;2162;0;0;31931;186;-100;378;0;0;54;1;1
06-10-23 11:39:18;2175;2162;0;0;31931;186;-100;373;0;0;54;1;1
06-10-23 11:39:23;2175;2162;0;0;31931;186;-100;368;0;0;54;1;1
06-10-23 11:39:28;2175;2162;0;0;31931;207;-100;368;0;0;54;1;1
06-10-23 11:39:28;2175;2162;0;0;31931;207;-100;363;0;0;54;1;1
06-10-23 11:39:33;2175;2162;0;0;31931;207;-100;358;0;0;54;1;1
06-10-23 11:39:38;2175;2162;0;0;31931;207;-100;353;0;0;53;1;1
06-10-23 11:39:43;2175;2162;0;0;31931;207;-100;348;0;0;53;1;1
06-10-23 11:39:48;2175;2162;0;0;31931;207;-100;343;0;0;53;1;1
06-10-23 11:39:53;2175;2162;0;0;31931;207;-100;338;0;0;53;1;1
06-10-23 11:39:58;2175;2162;0;0;31931;207;-100;333;0;0;53;1;1
06-10-23 11:40:03;2175;2162;0;0;31931;207;-100;328;0;0;53;1;1
06-10-23 11:40:08;2175;2162;0;0;31931;207;-100;323;0;0;53;1;1
06-10-23 11:40:13;2175;2162;0;0;31931;207;-100;318;0;0;53;1;1
06-10-23 11:40:18;2175;2162;0;0;31931;207;-100;313;0;0;53;1;1
06-10-23 11:40:23;2175;2162;0;0;31931;207;-100;308;0;0;53;1;1
06-10-23 11:40:28;2175;2162;0;0;31931;207;-100;303;0;0;53;1;1
06-10-23 11:40:33;2175;2162;0;0;31931;207;-100;298;0;0;53;1;1
06-10-23 11:40:38;2175;2162;0;0;31931;207;-100;293;0;0;52;1;1
06-10-23 11:40:43;2175;2162;0;0;31931;207;-100;288;0;0;52;1;1
06-10-23 11:40:48;2175;2162;0;0;31931;207;-100;283;0;0;52;1;1
06-10-23 11:40:53;2175;2162;0;0;31931;207;-100;278;0;0;52;1;1
06-10-23 11:40:58;2175;2162;0;0;31931;207;-100;273;0;0;52;1;1
06-10-23 11:41:03;2175;2162;0;0;31931;207;-100;268;0;0;52;1;1
06-10-23 11:41:08;2175;2162;0;0;31931;207;-100;263;0;0;52;1;1
06-10-23 11:41:13;2175;2162;0;0;31931;207;-100;258;0;0;52;1;1
06-10-23 11:41:18;2175;2162;0;0;31931;207;-100;253;0;0;52;1;1
06-10-23 11:41:23;2175;2162;0;0;31931;207;-100;248;0;0;52;1;1
06-10-23 11:41:28;2175;2162;0;0;31931;207;-100;243;0;0;52;1;1
06-10-23 11:41:33;2175;2162;0;0;31931;250;-100;243;0;0;52;1;1
06-10-23 11:41:33;2175;2162;0;0;31931;250;-100;238;0;0;52;1;1
06-10-23 11:41:38;2175;2162;0;0;31931;250;-100;233;0;0;51;1;1
06-10-23 11:41:43;2175;2162;0;0;31931;250;-100;228;0;0;51;1;1
06-10-23 11:41:48;2175;2162;0;0;31931;250;-100;223;0;0;51;1;1
06-10-23 11:41:53;2175;2162;0;0;31931;250;-100;218;0;0;51;1;1
06-10-23 11:41:58;2175;2162;0;0;31931;250;-100;213;0;0;51;1;1
06-10-23 11:42:03;2175;2162;0;0;31931;250;-100;208;0;0;51;1;1
06-10-23 11:42:08;2175;2162;0;0;31931;250;-100;203;0;0;51;1;1
06-10-23 11:42:13;2175;2162;0;0;31931;250;-100;198;0;0;51;1;1
06-10-23 11:42:18;2175;2162;0;0;31931;250;-100;193;0;0;51;1;1
06-10-23 11:42:23;2175;2162;0;0;31931;250;-100;188;0;0;51;1;1
06-10-23 11:42:28;2175;2162;0;0;-18149;250;-100;183;0;0;51;1;1
06-10-23 11:42:33;2175;2162;0;0;-18149;250;-100;178;0;0;51;1;1
06-10-23 11:42:38;2175;2162;0;0;-18149;250;-100;173;0;0;50;1;1
06-10-23 11:42:43;2175;2162;0;0;-18149;250;-100;168;0;0;50;1;1
06-10-23 11:42:48;2175;2162;0;0;-18149;250;-100;163;0;0;50;1;1
06-10-23 11:42:53;2175;2162;0;0;-18149;250;-100;158;0;0;50;1;1
06-10-23 11:42:58;2175;2162;0;0;-18149;250;-100;153;0;0;50;1;1
06-10-23 11:43:03;2175;2162;0;0;-18149;250;-100;148;0;0;50;1;1
06-10-23 11:43:08;2175;2162;0;0;-18149;250;-100;143;0;0;50;1;1
06-10-23 11:43:13;2175;2162;0;0;-18149;250;-100;138;0;0;50;1;1
06-10-23 11:43:18;2175;2162;0;0;-18149;250;-100;133;0;0;50;1;1
06-10-23 11:43:23;2175;2162;0;0;-18149;250;-100;128;0;0;50;1;1
06-10-23 11:43:28;2175;2162;0;0;-18149;250;-100;123;0;0;50;1;1
06-10-23 11:43:33;2175;2162;0;0;-18149;250;-100;118;0;0;50;1;1
06-10-23 11:43:38;2175;2162;0;0;-18149;250;-100;118;0;0;50;1;1
06-10-23 11:43:38;2175;2162;0;0;-18149;250;-100;113;0;0;49;1;1
06-10-23 11:43:43;2175;2162;0;0;-18149;250;-100;108;0;0;49;1;1
06-10-23 11:43:48;2175;2162;0;0;-18149;250;-100;103;0;0;49;1;1
06-10-23 11:43:53;2175;2162;0;0;-18149;250;-100;98;0;0;49;1;1
06-10-23 11:43:58;2175;2162;0;0;-18149;250;-100;93;0;0;49;1;1
06-10-23 11:44:03;2175;2162;0;0;-18149;250;-100;88;0;0;49;1;1
06-10-23 11:44:08;2175;2162;0;0;-18149;250;-100;83;0;0;49;1;1
06-10-23 11:44:13;2175;2162;0;0;-18149;250;-100;78;0;0;49;1;1
06-10-23 11:44:18;2175;2162;0;0;-18149;250;-100;73;0;0;49;1;1
06-10-23 11:44:23;2175;2162;0;0;-18149;250;-100;68;0;0;49;1;1
06-10-23 11:44:28;2175;2162;0;0;-18149;250;-100;63;0;0;49;1;1
06-10-23 11:44:33;2175;2162;0;0;-18149;250;-100;58;0;0;49;1;1
06-10-23 11:44:38;2175;2162;0;0;-18149;250;-100;53;0;0;48;1;1
06-10-23 11:44:43;2175;2162;0;0;-18149;250;-100;48;0;0;48;1;1
06-10-23 11:44:48;2175;2162;0;0;-18149;250;-100;43;0;0;48;1;1
06-10-23 11:44:53;2175;2162;0;0;-18149;250;-100;38;0;0;48;1;1
06-10-23 11:44:58;2175;2162;0;0;-18149;250;-100;33;0;0;48;1;1
06-10-23 11:45:03;2175;2162;0;0;-18149;250;-100;28;0;0;48;1;1
06-10-23 11:45:08;2175;2162;0;0;-18149;250;-100;23;0;0;48;1;1
06-10-23 11:45:13;2175;2162;0;0;-18149;250;-100;18;0;0;48;1;1
06-10-23 11:45:18;2175;2162;0;0;-18149;250;-100;13;0;0;48;1;1
06-10-23 11:45:23;2175;2162;0;0;-18149;250;-100;8;0;0;48;1;1
06-10-23 11:45:28;2175;2162;0;0;-18149;250;-100;3;0;0;48;1;1
06-10-23 11:45:33;2175;2162;0;0;-18149;250;-100;-2;0;0;48;1;1
06-10-23 11:45:38;2175;2162;0;0;-18149;250;-100;0;0;0;47;1;1
06-10-23 11:45:43;2175;2162;0;0;-18149;275;-100;0;0;0;47;1;1
06-10-23 11:46:38;2175;2162;0;0;-18149;275;-100;0;0;0;46;1;1
06-10-23 11:47:23;2175;2162;0;0;-18149;275;-100;0;0;0;46;1;1
06-10-23 11:47:38;2175;2162;0;0;-18170;275;-100;0;0;0;45;1;1
06-10-23 11:47:48;2175;2162;0;0;-18170;288;-100;0;0;0;45;1;1
06-10-23 11:48:38;2175;2162;0;0;-18170;288;-100;0;0;0;44;1;1
06-10-23 11:49:38;2175;2162;0;0;-18170;288;-100;0;0;0;43;1;1
06-10-23 11:49:43;2175;2162;0;0;-2679;288;-100;0;0;0;43;1;1
06-10-23 11:49:53;2175;2162;0;0;-2679;312;-100;0;0;0;43;1;1
06-10-23 11:50:35;2187;2175;0;0;-2679;312;-100;0;0;0;43;1;1
06-10-23 11:50:38;2187;2175;0;0;-2679;312;-100;0;0;0;42;1;1
06-10-23 11:51:33;2187;2175;0;0;-2679;312;-100;0;0;0;42;1;1
06-10-23 11:51:38;2187;2175;0;0;-2679;312;-100;0;0;0;41;1;1
06-10-23 11:51:48;2187;2175;0;0;12784;312;-100;0;0;0;41;1;1
06-10-23 11:51:58;2187;2175;0;0;12784;392;-100;0;0;0;41;1;1
06-10-23 11:52:38;2187;2175;0;0;12784;392;-100;0;0;0;40;1;1
06-10-23 11:53:38;2187;2175;0;0;12784;392;-100;0;0;0;39;1;1
06-10-23 11:53:53;2187;2175;0;0;12784;392;-100;0;0;0;39;1;1
06-10-23 11:54:03;2187;2175;0;0;12784;332;-100;0;0;0;39;1;1
06-10-23 11:54:38;2187;2175;0;0;12784;332;-100;0;0;0;38;1;1
06-10-23 11:58:47;2193;2181;0;0;0;0;0;0;0;0;0;0;1
06-10-23 11:58:47;2193;2181;0;0;0;0;0;0;0;0;0;0;1
06-10-23 11:58:47;2193;2181;0;0;0;0;0;0;0;0;0;0;1
06-10-23 11:58:48;2193;2181;0;0;0;0;0;0;0;0;0;0;1
06-10-23 11:58:48;2193;2181;0;0;0;0;0;0;0;0;0;0;1
06-10-23 11:58:48;2193;2181;0;0;0;0;0;0;0;0;0;0;1
06-10-23 11:58:48;2193;2181;0;0;0;0;0;0;0;0;0;0;1
06-10-23 11:58:49;2193;2181;0;0;0;0;0;0;0;0;329;0;1
06-10-23 11:58:49;2193;2181;0;0;0;0;0;0;0;0;329;0;1
06-10-23 11:58:49;2193;2181;0;0;0;0;0;0;0;0;329;0;1
06-10-23 11:58:49;2193;2181;0;0;0;0;0;0;0;0;329;0;1
06-10-23 11:58:58;2193;2181;0;0;0;0;0;0;0;0;329;0;1
06-10-23 11:59:58;2193;2181;0;0;0;0;0;0;0;0;328;0;1
06-10-23 12:00:28;2193;2181;0;0;0;0;30;0;0;0;328;0;1
06-10-23 12:00:29;2193;2181;0;0;696;510;30;0;0;0;328;0;1
06-10-23 12:00:58;2193;2181;0;0;696;510;30;0;0;0;327;0;1
06-10-23 12:01:58;2193;2181;0;0;696;510;30;0;0;0;326;0;1
06-10-23 12:02:33;2193;2181;0;0;696;510;-100;0;0;0;326;0;1
06-10-23 12:02:34;2193;2181;0;0;936;701;-100;0;0;0;326;0;1
06-10-23 12:02:58;2193;2181;0;0;936;701;-100;0;0;0;325;0;1
06-10-23 12:03:58;2193;2181;0;0;936;701;-100;0;0;0;324;0;1
06-10-23 12:04:38;2193;2181;0;0;936;701;-100;0;0;0;324;0;1
06-10-23 12:04:39;2193;2181;0;0;-12899;405;-100;0;0;0;324;0;1
06-10-23 12:04:58;2193;2181;0;0;-12899;405;-100;0;0;0;323;0;1
06-10-23 12:05:58;2193;2181;0;0;-12899;405;-100;0;0;0;322;0;1
06-10-23 12:06:43;2193;2181;0;0;-12899;405;-100;0;0;0;322;0;1
06-10-23 12:06:44;2193;2181;0;0;12825;248;-100;0;0;0;322;0;1
06-10-23 12:06:58;2193;2181;0;0;12825;248;-100;0;0;0;321;0;1
06-10-23 12:07:58;2193;2181;0;0;12825;248;-100;0;0;0;320;0;1
06-10-23 12:08:28;2193;2181;0;0;12825;248;-100;0;0;0;320;1;1
06-10-23 12:08:48;2193;2181;0;0;12825;248;-100;0;0;0;320;1;1
06-10-23 12:08:49;2193;2181;0;0;28260;154;-100;0;0;0;320;1;1
06-10-23 12:08:58;2193;2181;0;0;28260;154;-100;0;0;0;319;1;1
06-10-23 12:09:58;2193;2181;0;0;28260;154;-100;0;0;0;318;1;1
06-10-23 12:10:53;2193;2181;0;0;28260;154;-100;0;0;0;318;1;1
06-10-23 12:10:54;2193;2181;0;0;12825;284;-100;0;0;0;318;1;1
06-10-23 12:10:58;2193;2181;0;0;12825;284;-100;0;0;0;317;1;1
06-10-23 12:11:58;2193;2181;0;0;12825;284;-100;0;0;0;316;1;1
06-10-23 12:12:58;2193;2181;0;0;12825;284;-100;0;0;0;316;1;1
06-10-23 12:12:59;2193;2181;0;0;1804;351;-100;0;0;0;316;1;1
06-10-23 12:12:59;2193;2181;0;0;1804;351;-100;0;0;0;315;1;1
06-10-23 12:13:31;2200;2181;0;0;1804;351;-100;0;0;0;315;1;1
06-10-23 12:13:31;2200;2193;0;0;1804;351;-100;0;0;0;315;1;1
06-10-23 12:13:58;2200;2193;0;0;1804;351;-100;0;0;0;314;1;1
06-10-23 12:14:58;2200;2193;0;0;1804;351;-100;0;0;0;313;1;1
06-10-23 12:15:03;2200;2193;0;0;1804;351;-100;0;0;0;313;1;1
06-10-23 12:15:04;2200;2193;0;0;-6526;401;-100;0;0;0;313;1;1
06-10-23 12:15:58;2200;2193;0;0;-6526;401;-100;0;0;0;312;1;1
06-10-23 12:16:58;2200;2193;0;0;-6526;401;-100;0;0;0;311;1;1
06-10-23 12:17:08;2200;2193;0;0;-6526;401;-100;0;0;0;311;1;1
06-10-23 12:17:09;2200;2193;0;0;-12954;405;-100;0;0;0;311;1;1
06-10-23 12:17:58;2200;2193;0;0;-12954;405;-100;0;0;0;310;1;1
06-10-23 12:18:33;2200;2193;0;0;-12954;405;-100;0;0;0;310;1;1
06-10-23 12:18:58;2200;2193;0;0;-12954;405;-100;0;0;0;309;1;1
06-10-23 12:19:13;2200;2193;0;0;-12954;405;-100;0;0;0;309;1;1
06-10-23 12:19:14;2200;2193;0;0;-2659;355;-100;0;0;0;309;1;1
06-10-23 12:19:58;2200;2193;0;0;-2659;355;-100;0;0;0;308;1;1
06-10-23 12:20:58;2200;2193;0;0;-2659;355;-100;0;0;0;307;1;1
06-10-23 12:21:18;2200;2193;0;0;-2659;355;-100;0;0;0;307;1;1
06-10-23 12:21:19;2200;2193;0;0;-2659;397;-100;0;0;0;307;1;1
06-10-23 12:21:58;2200;2193;0;0;-2659;397;-100;0;0;0;306;1;1
06-10-23 12:22:58;2200;2193;0;0;-2659;397;-100;0;0;0;305;1;1
06-10-23 12:23:23;2200;2193;0;0;-2659;397;-100;0;0;0;305;1;1
06-10-23 12:23:24;2200;2193;0;0;12784;308;-100;0;0;0;305;1;1
06-10-23 12:23:58;2200;2193;0;0;12784;308;-100;0;0;0;304;1;1
06-10-23 12:24:58;2200;2193;0;0;12784;308;-100;0;0;0;303;1;1
06-10-23 12:25:28;2200;2193;0;0;12784;308;-100;0;0;0;303;1;1
06-10-23 12:25:29;2200;2193;0;0;-2679;376;-100;0;0;0;303;1;1
06-10-23 12:25:58;2200;2193;0;0;-2679;376;-100;0;0;0;302;1;1
06-10-23 12:26:58;2200;2193;0;0;-2679;376;-100;0;0;0;301;1;1
06-10-23 12:27:33;2200;2193;0;0;-2679;376;-100;0;0;0;301;1;1
06-10-23 12:27:34;2200;2193;0;0;-18170;454;-100;0;0;0;301;1;1
06-10-23 12:27:58;2200;2193;0;0;-18170;454;-100;0;0;0;300;1;1
06-10-23 12:28:30;2218;2193;0;0;-18170;454;-100;0;0;0;300;1;1
06-10-23 12:28:31;2218;2200;0;0;-18170;454;-100;0;0;0;300;1;1
06-10-23 12:28:38;2218;2200;0;0;-18170;454;-100;0;0;0;300;1;1
06-10-23 12:28:58;2218;2200;0;0;-18170;454;-100;0;0;0;299;1;1
06-10-23 12:29:38;2218;2200;0;0;-18170;454;-100;0;200;0;299;1;1
06-10-23 12:29:39;2218;2200;0;0;-18170;564;-100;0;200;0;299;1;1
06-10-23 12:29:39;2218;2200;0;0;31883;564;-100;1108;200;0;299;1;1
06-10-23 12:29:43;2218;2200;0;0;31883;564;-100;1108;195;0;299;1;1
06-10-23 12:29:44;2218;2200;0;0;31883;564;-100;1103;195;0;299;1;1
06-10-23 12:29:48;2218;2200;0;0;31883;564;-100;1103;190;0;299;1;1
06-10-23 12:29:49;2218;2200;0;0;31883;564;-100;1098;190;0;299;1;1
06-10-23 12:29:53;2218;2200;0;0;31883;564;-100;1098;185;0;299;1;1
06-10-23 12:29:54;2218;2200;0;0;31883;564;-100;1093;185;0;299;1;1
06-10-23 12:29:58;2218;2200;0;0;31883;564;-100;1093;180;0;299;1;1
06-10-23 12:29:59;2218;2200;0;0;31883;564;-100;1088;180;0;298;1;1
06-10-23 12:30:03;2218;2200;0;0;31883;564;-100;1088;175;0;298;1;1
06-10-23 12:30:04;2218;2200;0;0;31883;564;-100;1083;175;0;298;1;1
06-10-23 12:30:08;2218;2200;0;0;31883;564;-100;1083;170;0;298;1;1
06-10-23 12:30:09;2218;2200;0;0;31883;564;-100;1078;170;0;298;1;1
06-10-23 12:30:13;2218;2200;0;0;31883;564;-100;1078;165;0;298;1;1
06-10-23 12:30:14;2218;2200;0;0;31883;564;-100;1073;165;0;298;1;1
06-10-23 12:30:18;2218;2200;0;0;31883;564;-100;1073;160;0;298;1;1
06-10-23 12:30:19;2218;2200;0;0;31883;564;-100;1068;160;0;298;1;1
06-10-23 12:30:23;2218;2200;0;0;31883;564;-100;1068;155;0;298;1;1
06-10-23 12:30:24;2218;2200;0;0;31883;564;-100;1063;155;0;298;1;1
06-10-23 12:30:28;2218;2200;0;0;31883;564;-100;1063;150;0;298;1;1
06-10-23 12:30:29;2218;2200;0;0;31883;564;-100;1058;150;0;298;1;1
06-10-23 12:30:33;2218;2200;0;0;31883;564;-100;1058;145;0;298;1;1
06-10-23 12:30:34;2218;2200;0;0;31883;564;-100;1053;145;0;298;1;1
06-10-23 12:30:38;2218;2200;0;0;31883;564;-100;1053;140;0;298;1;1
06-10-23 12:30:39;2218;2200;0;0;31883;564;-100;1048;140;0;298;1;1
06-10-23 12:30:43;2218;2200;0;0;31883;564;-100;1048;135;0;298;1;1
06-10-23 12:30:44;2218;2200;0;0;31883;564;-100;1043;135;0;298;1;1
06-10-23 12:30:48;2218;2200;0;0;31883;564;-100;1043;130;0;298;1;1
06-10-23 12:30:49;2218;2200;0;0;31883;564;-100;1038;130;0;298;1;1
06-10-23 12:30:53;2218;2200;0;0;31883;564;-100;1038;125;0;298;1;1
06-10-23 12:30:54;2218;2200;0;0;31883;564;-100;1033;125;0;298;1;1
06-10-23 12:30:58;2218;2200;0;0;31883;564;-100;1033;120;0;298;1;1
06-10-23 12:30:59;2218;2200;0;0;31883;564;-100;1028;120;0;297;1;1
06-10-23 12:31:03;2218;2200;0;0;31883;564;-100;1028;115;0;297;1;1
06-10-23 12:31:04;2218;2200;0;0;31883;564;-100;1023;115;0;297;1;1
