date,TempEau,TempAir,TempPAC,TempInt,PHVal,RedoxVal,CLVal,PompePH,PompeCL,PompeALG,PP,PAC,Auto
28-09-23 10:06:42,2250,2212,0,0,0,0,0,0,0,0,0,0,1
28-09-23 10:06:43,2250,2212,0,0,0,0,0,0,0,0,0,0,1
28-09-23 10:06:43,2250,2212,0,0,0,0,0,0,0,0,0,0,1
28-09-23 10:06:43,2250,2212,0,0,0,0,0,0,0,0,0,0,1
28-09-23 10:06:43,2250,2212,0,0,0,0,0,0,0,0,0,0,1
28-09-23 10:06:43,2250,2212,0,0,0,0,0,0,0,0,0,0,1
28-09-23 10:06:43,2250,2212,0,0,0,0,0,0,0,0,0,0,1
28-09-23 10:06:44,2250,2212,0,0,0,0,0,0,0,0,225,0,1
28-09-23 10:06:44,2250,2212,0,0,0,0,0,0,0,0,225,0,1
28-09-23 10:06:44,2250,2212,0,0,0,0,0,0,0,0,225,0,1
28-09-23 10:06:44,2250,2212,0,0,0,0,0,0,0,0,225,0,1
28-09-23 10:06:48,2250,2212,0,0,0,0,0,0,0,0,225,0,1
28-09-23 10:07:48,2250,2212,0,0,0,0,0,0,0,0,224,0,1
28-09-23 10:08:23,2250,2212,0,0,0,0,-100,0,0,0,224,0,1
28-09-23 10:08:24,2250,2212,0,0,1648,952,-100,0,0,0,224,0,1
28-09-23 10:08:49,2250,2212,0,0,1648,952,-100,0,0,0,223,0,1
28-09-23 10:09:48,2250,2212,0,0,1648,952,-100,0,0,0,222,0,1
28-09-23 10:10:28,2250,2212,0,0,1648,952,-100,0,0,0,222,0,1
28-09-23 10:10:29,2250,2212,0,0,1292,840,-100,0,0,0,222,0,1
28-09-23 10:10:48,2250,2212,0,0,1292,840,-100,0,0,0,221,0,1
28-09-23 10:11:48,2250,2212,0,0,1292,840,-100,0,0,0,220,0,1
28-09-23 10:12:33,2250,2212,0,0,1292,840,-100,0,0,0,220,0,1
28-09-23 10:12:34,2250,2212,0,0,-12824,638,-100,0,0,0,220,0,1
28-09-23 10:14:35,2281,2237,0,0,0,0,0,0,0,0,0,0,1
28-09-23 10:14:35,2281,2237,0,0,0,0,0,0,0,0,0,0,1
28-09-23 10:14:35,2281,2237,0,0,0,0,0,0,0,0,0,0,1
28-09-23 10:14:36,2281,2237,0,0,0,0,0,0,0,0,0,0,1
28-09-23 10:14:36,2281,2237,0,0,0,0,0,0,0,0,0,0,1
28-09-23 10:14:36,2281,2237,0,0,0,0,0,0,0,0,0,0,1
28-09-23 10:14:36,2281,2237,0,0,0,0,0,0,0,0,0,0,1
28-09-23 10:14:37,2281,2237,0,0,0,0,0,0,0,0,228,0,1
28-09-23 10:14:37,2281,2237,0,0,0,0,0,0,0,0,228,0,1
28-09-23 10:14:37,2281,2237,0,0,0,0,0,0,0,0,228,0,1
28-09-23 10:14:37,2281,2237,0,0,0,0,0,0,0,0,228,0,1
28-09-23 10:14:46,2281,2237,0,0,0,0,0,0,0,0,228,0,1
28-09-23 10:15:46,2281,2237,0,0,0,0,0,0,0,0,227,0,1
28-09-23 10:16:16,2281,2237,0,0,0,0,-100,0,0,0,227,0,1
28-09-23 10:16:17,2281,2237,0,0,24480,315,-100,0,0,0,227,0,1
28-09-23 10:16:46,2281,2237,0,0,24480,315,-100,0,0,0,227,0,1
28-09-23 10:16:46,2281,2237,0,0,24480,315,-100,0,0,0,227,0,1
28-09-23 10:16:46,2281,2237,0,0,24480,315,-100,0,0,0,227,0,1
28-09-23 10:16:46,2281,2237,0,0,24480,315,-100,0,0,0,227,0,1
28-09-23 10:16:47,2281,2237,0,0,24480,315,-100,0,0,0,227,0,1
28-09-23 10:16:47,2281,2237,0,0,24480,315,-100,0,0,0,226,0,1
28-09-23 10:16:47,2281,2237,0,0,24480,315,-100,0,0,0,226,0,1
28-09-23 10:16:47,2281,2237,0,0,24480,315,-100,0,0,0,226,0,1
28-09-23 10:16:47,2281,2237,0,0,24480,315,-100,0,0,0,226,0,1
28-09-23 10:16:48,2281,2237,0,0,24480,315,-100,0,0,0,226,0,1
28-09-23 10:16:48,2281,2237,0,0,24480,315,-100,0,0,0,226,0,1
28-09-23 10:17:47,2281,2237,0,0,24480,315,-100,0,0,0,225,0,1
28-09-23 14:49:14,2568,2531,0,0,0,0,0,0,0,0,0,0,1
28-09-23 14:49:14,2568,2531,0,0,0,0,0,0,0,0,0,0,1
28-09-23 14:49:14,2568,2531,0,0,0,0,0,0,0,0,0,0,1
28-09-23 14:49:15,2568,2531,0,0,0,0,0,0,0,0,0,0,1
28-09-23 14:49:15,2568,2531,0,0,0,0,0,0,0,0,0,0,1
28-09-23 14:49:15,2568,2531,0,0,0,0,0,0,0,0,0,0,1
28-09-23 14:49:15,2568,2531,0,0,0,0,0,0,0,0,0,0,1
28-09-23 14:49:16,2568,2531,0,0,0,0,0,0,0,0,491,0,1
28-09-23 14:49:16,2568,2531,0,0,0,0,0,0,0,0,491,0,1
28-09-23 14:49:16,2568,2531,0,0,0,0,0,0,0,0,491,0,1
28-09-23 14:49:16,2568,2531,0,0,0,0,0,0,0,0,491,0,1
28-09-23 14:49:20,2568,2531,0,0,0,0,0,0,0,0,491,0,1
28-09-23 14:50:20,2568,2531,0,0,0,0,0,0,0,0,490,0,1
28-09-23 14:50:55,2568,2531,0,0,0,0,-100,0,0,0,490,0,1
28-09-23 14:50:56,2568,2531,0,0,24720,220,-100,0,0,0,490,0,1
28-09-23 14:51:46,2562,2525,0,0,0,0,0,0,0,0,0,0,1
28-09-23 14:51:46,2562,2525,0,0,0,0,0,0,0,0,0,0,1
28-09-23 14:51:46,2562,2525,0,0,0,0,0,0,0,0,0,0,1
28-09-23 14:51:47,2562,2525,0,0,0,0,0,0,0,0,0,0,1
28-09-23 14:51:47,2562,2525,0,0,0,0,0,0,0,0,0,0,1
28-09-23 14:51:47,2562,2525,0,0,0,0,0,0,0,0,0,0,1
28-09-23 14:51:47,2562,2525,0,0,0,0,0,0,0,0,0,0,1
28-09-23 14:51:48,2562,2525,0,0,0,0,0,0,0,0,489,0,1
28-09-23 14:51:48,2562,2525,0,0,0,0,0,0,0,0,489,0,1
28-09-23 14:51:48,2562,2525,0,0,0,0,0,0,0,0,489,0,1
28-09-23 14:51:48,2562,2525,0,0,0,0,0,0,0,0,489,0,1
28-09-23 14:51:52,2562,2525,0,0,0,0,0,0,0,0,489,0,1
28-09-23 14:52:52,2562,2525,0,0,0,0,0,0,0,0,488,0,1
28-09-23 14:53:27,2562,2525,0,0,0,0,-100,0,0,0,488,0,1
28-09-23 14:53:28,2562,2525,0,0,24480,171,-100,0,0,0,488,0,1
28-09-23 14:53:52,2562,2525,0,0,24480,171,-100,0,0,0,487,0,1
28-09-23 14:54:59,2556,2531,0,0,0,0,0,0,0,0,0,0,1
28-09-23 14:54:59,2556,2531,0,0,0,0,0,0,0,0,0,0,1
28-09-23 14:54:59,2556,2531,0,0,0,0,0,0,0,0,0,0,1
28-09-23 14:55:00,2556,2531,0,0,0,0,0,0,0,0,0,0,1
28-09-23 14:55:00,2556,2531,0,0,0,0,0,0,0,0,0,0,1
28-09-23 14:55:00,2556,2531,0,0,0,0,0,0,0,0,0,0,1
28-09-23 14:55:00,2556,2531,0,0,0,0,0,0,0,0,0,0,1
28-09-23 14:55:01,2556,2531,0,0,0,0,0,0,0,0,485,0,1
28-09-23 14:55:01,2556,2531,0,0,0,0,0,0,0,0,485,0,1
28-09-23 14:55:01,2556,2531,0,0,0,0,0,0,0,0,485,0,1
28-09-23 14:55:01,2556,2531,0,0,0,0,0,0,0,0,485,0,1
28-09-23 14:55:05,2556,2531,0,0,0,0,0,0,0,0,485,0,1
28-09-23 14:56:05,2556,2531,0,0,0,0,0,0,0,0,484,0,1
28-09-23 15:55:47,2625,2612,0,0,0,0,0,0,0,0,0,0,1
28-09-23 15:55:47,2625,2612,0,0,0,0,0,0,0,0,0,0,1
28-09-23 15:55:47,2625,2612,0,0,0,0,0,0,0,0,0,0,1
28-09-23 15:55:48,2625,2612,0,0,0,0,0,0,0,0,0,0,1
28-09-23 15:55:48,2625,2612,0,0,0,0,0,0,0,0,0,0,1
28-09-23 15:55:48,2625,2612,0,0,0,0,0,0,0,0,0,0,1
28-09-23 15:55:48,2625,2612,0,0,0,0,0,0,0,0,0,0,1
28-09-23 15:55:49,2625,2612,0,0,0,0,0,0,0,0,425,0,1
28-09-23 15:55:49,2625,2612,0,0,0,0,0,0,0,0,425,0,1
28-09-23 15:55:49,2625,2612,0,0,0,0,0,0,0,0,425,0,1
28-09-23 15:55:49,2625,2612,0,0,0,0,0,0,0,0,425,0,1
28-09-23 15:55:53,2625,2612,0,0,0,0,0,0,0,0,425,0,1
28-09-23 15:56:53,2625,2612,0,0,0,0,0,0,0,0,424,0,1
28-09-23 15:57:28,2625,2612,0,0,0,0,30,0,0,0,424,0,1
28-09-23 15:57:29,2625,2612,0,0,696,539,30,0,0,0,424,0,1
28-09-23 15:57:53,2625,2612,0,0,696,539,30,0,0,0,423,0,1
28-09-23 16:02:10,2650,2618,0,0,0,0,0,0,0,0,0,0,1
28-09-23 16:02:10,2650,2618,0,0,0,0,0,0,0,0,0,0,1
28-09-23 16:02:10,2650,2618,0,0,0,0,0,0,0,0,0,0,1
28-09-23 16:02:11,2650,2618,0,0,0,0,0,0,0,0,0,0,1
28-09-23 16:02:11,2650,2618,0,0,0,0,0,0,0,0,0,0,1
28-09-23 16:02:11,2650,2618,0,0,0,0,0,0,0,0,0,0,1
28-09-23 16:02:11,2650,2618,0,0,0,0,0,0,0,0,0,0,1
28-09-23 16:02:12,2650,2618,0,0,0,0,0,0,0,0,418,0,1
28-09-23 16:02:12,2650,2618,0,0,0,0,0,0,0,0,418,0,1
28-09-23 16:02:12,2650,2618,0,0,0,0,0,0,0,0,418,0,1
28-09-23 16:02:12,2650,2618,0,0,0,0,0,0,0,0,418,0,1
28-09-23 16:02:16,2650,2618,0,0,0,0,0,0,0,0,418,0,1
28-09-23 16:03:16,2650,2618,0,0,0,0,0,0,0,0,417,0,1
28-09-23 16:03:51,2650,2618,0,0,0,0,-100,0,0,0,417,0,1
28-09-23 16:03:52,2650,2618,0,0,24720,207,-100,0,0,0,417,0,1
28-09-23 16:04:16,2650,2618,0,0,24720,207,-100,0,0,0,416,0,1
28-09-23 16:05:16,2650,2618,0,0,24720,207,-100,0,0,0,415,0,1
28-09-23 16:05:56,2650,2618,0,0,24720,207,-100,0,0,0,415,0,1
28-09-23 16:05:57,2650,2618,0,0,24720,369,-100,0,0,0,415,0,1
28-09-23 16:06:16,2650,2618,0,0,24720,369,-100,0,0,0,414,0,1
28-09-23 16:07:16,2650,2618,0,0,24720,369,-100,0,0,0,413,0,1
28-09-23 16:08:01,2650,2618,0,0,24720,369,-100,0,0,0,413,0,1
28-09-23 16:08:02,2650,2618,0,0,24720,342,-100,0,0,0,413,0,1
28-09-23 16:08:16,2650,2618,0,0,24720,342,-100,0,0,0,412,0,1
28-09-23 16:09:16,2650,2618,0,0,24720,342,-100,0,0,0,411,0,1
28-09-23 16:10:06,2650,2618,0,0,24720,342,-100,0,0,0,411,0,1
28-09-23 16:10:07,2650,2618,0,0,-14057,424,-100,0,0,0,411,0,1
28-09-23 16:10:16,2650,2618,0,0,-14057,424,-100,0,0,0,410,0,1
28-09-23 16:11:16,2650,2618,0,0,-14057,424,-100,0,0,0,409,0,1
28-09-23 16:12:11,2650,2618,0,0,-14057,424,-100,0,0,0,409,0,1
28-09-23 16:12:12,2650,2618,0,0,-6302,399,-100,0,0,0,409,0,1
28-09-23 16:12:16,2650,2618,0,0,-6302,399,-100,0,0,0,408,0,1
28-09-23 16:13:16,2650,2618,0,0,-6302,399,-100,0,0,0,407,0,1
28-09-23 16:14:16,2650,2618,0,0,-6302,399,-100,0,0,0,407,0,1
28-09-23 16:14:17,2650,2618,0,0,-1127,436,-100,0,0,0,407,0,1
28-09-23 16:14:17,2650,2618,0,0,-1127,436,-100,0,0,0,406,0,1
28-09-23 16:15:16,2650,2618,0,0,-1127,436,-100,0,0,0,405,0,1
28-09-23 16:16:16,2650,2618,0,0,-1127,436,-100,0,0,0,404,0,1
28-09-23 16:16:21,2650,2618,0,0,-1127,436,-100,0,0,0,404,0,1
28-09-23 16:16:22,2650,2618,0,0,-19595,446,-100,0,0,0,404,0,1
28-09-23 16:16:53,2693,2618,0,0,-19595,446,-100,0,0,0,404,0,1
28-09-23 16:16:54,2693,2650,0,0,-19595,446,-100,0,0,0,404,0,1
28-09-23 16:17:16,2693,2650,0,0,-19595,446,-100,0,0,0,403,0,1
28-09-23 16:18:16,2693,2650,0,0,-19595,446,-100,0,0,0,402,0,1
28-09-23 16:20:41,2693,2650,0,0,0,0,0,0,0,0,0,0,1
28-09-23 16:20:41,2693,2650,0,0,0,0,0,0,0,0,0,0,1
28-09-23 16:20:41,2693,2650,0,0,0,0,0,0,0,0,0,0,1
28-09-23 16:20:42,2693,2650,0,0,0,0,0,0,0,0,0,0,1
28-09-23 16:20:42,2693,2650,0,0,0,0,0,0,0,0,0,0,1
28-09-23 16:20:42,2693,2650,0,0,0,0,0,0,0,0,0,0,1
28-09-23 16:20:42,2693,2650,0,0,0,0,0,0,0,0,0,0,1
28-09-23 16:20:43,2693,2650,0,0,0,0,0,0,0,0,400,0,1
28-09-23 16:20:43,2693,2650,0,0,0,0,0,0,0,0,400,0,1
28-09-23 16:20:43,2693,2650,0,0,0,0,0,0,0,0,400,0,1
28-09-23 16:20:43,2693,2650,0,0,0,0,0,0,0,0,400,0,1
28-09-23 16:20:47,2693,2650,0,0,0,0,0,0,0,0,400,0,1
28-09-23 16:21:47,2693,2650,0,0,0,0,0,0,0,0,399,0,1
28-09-23 16:22:22,2693,2650,0,0,0,0,-100,0,0,0,399,0,1
28-09-23 16:22:23,2693,2650,0,0,21195,290,-100,0,0,0,399,0,1
28-09-23 16:22:47,2693,2650,0,0,21195,290,-100,0,0,0,398,0,1
28-09-23 16:23:47,2693,2650,0,0,21195,290,-100,0,0,0,397,0,1
28-09-23 16:24:27,2693,2650,0,0,21195,290,-100,0,0,0,397,0,1
28-09-23 16:24:28,2693,2650,0,0,10949,412,-100,0,0,0,397,0,1
28-09-23 16:24:47,2693,2650,0,0,10949,412,-100,0,0,0,396,0,1
28-09-23 16:25:47,2693,2650,0,0,10949,412,-100,0,0,0,395,0,1
28-09-23 16:26:32,2693,2650,0,0,10949,412,-100,0,0,0,395,0,1
28-09-23 16:26:33,2693,2650,0,0,-29404,337,-100,0,0,0,395,0,1
28-09-23 16:26:47,2693,2650,0,0,-29404,337,-100,0,0,0,394,0,1
28-09-23 16:30:12,2681,2650,0,0,0,0,0,0,0,0,0,0,1
28-09-23 16:30:12,2681,2650,0,0,0,0,0,0,0,0,0,0,1
28-09-23 16:30:12,2681,2650,0,0,0,0,0,0,0,0,0,0,1
28-09-23 16:30:13,2681,2650,0,0,0,0,0,0,0,0,0,0,1
28-09-23 16:30:13,2681,2650,0,0,0,0,0,0,0,0,0,0,1
28-09-23 16:30:13,2681,2650,0,0,0,0,0,0,0,0,0,0,1
28-09-23 16:30:13,2681,2650,0,0,0,0,0,0,0,0,0,0,1
28-09-23 16:30:14,2681,2650,0,0,0,0,0,0,0,0,390,0,1
28-09-23 16:30:14,2681,2650,0,0,0,0,0,0,0,0,390,0,1
28-09-23 16:30:14,2681,2650,0,0,0,0,0,0,0,0,390,0,1
28-09-23 16:30:14,2681,2650,0,0,0,0,0,0,0,0,390,0,1
28-09-23 16:30:18,2681,2650,0,0,0,0,0,0,0,0,390,0,1
28-09-23 16:31:24,0,0,0,0,0,0,0,0,0,0,389,0,0
28-09-23 16:31:26,2681,2650,0,0,0,0,0,0,0,0,389,0,1
28-09-23 16:31:27,2681,2650,0,0,0,0,0,0,0,0,389,0,1
28-09-23 16:31:27,2681,2650,0,0,0,0,0,0,0,0,389,0,1
28-09-23 16:31:27,2681,2650,0,0,0,0,0,0,0,0,389,0,1
28-09-23 16:31:27,2681,2650,0,0,0,0,0,0,0,0,389,0,1
28-09-23 16:31:28,2681,2650,0,0,0,0,0,0,0,0,389,0,1
28-09-23 16:31:28,2681,2650,0,0,0,0,0,0,0,0,389,0,1
28-09-23 16:31:28,2681,2650,0,0,0,0,0,0,0,0,389,0,1
28-09-23 16:31:28,2681,2650,0,0,0,0,0,0,0,0,389,0,1
28-09-23 16:31:53,2681,2650,0,0,0,0,-100,0,0,0,389,0,1
28-09-23 16:31:54,2681,2650,0,0,24480,119,-100,0,0,0,389,0,1
28-09-23 16:32:18,2681,2650,0,0,24480,119,-100,0,0,0,388,0,1
28-09-23 16:33:18,2681,2650,0,0,24480,119,-100,0,0,0,387,0,1
28-09-23 16:33:58,2681,2650,0,0,24480,119,-100,0,0,0,387,0,1
28-09-23 16:33:59,2681,2650,0,0,12708,388,-100,0,0,0,387,0,1
28-09-23 16:34:18,2681,2650,0,0,12708,388,-100,0,0,0,386,0,1
28-09-23 16:35:18,2681,2650,0,0,12708,388,-100,0,0,0,385,0,1
28-09-23 16:36:05,0,0,0,0,-13139,463,-100,0,0,0,0,0,0
28-09-23 16:36:08,2681,2650,0,0,-13139,463,-100,0,0,0,385,0,1
28-09-23 16:36:08,2681,2650,0,0,-13139,463,-100,0,0,0,385,0,1
28-09-23 16:36:08,2681,2650,0,0,-13139,463,-100,0,0,0,385,0,1
28-09-23 16:36:08,2681,2650,0,0,-13139,463,-100,0,0,0,385,0,1
28-09-23 16:36:09,2681,2650,0,0,-13139,463,-100,0,0,0,385,0,1
28-09-23 16:36:09,2681,2650,0,0,-13139,463,-100,0,0,0,385,0,1
28-09-23 16:36:09,2681,2650,0,0,-13139,463,-100,0,0,0,385,0,1
28-09-23 16:36:09,2681,2650,0,0,-13139,463,-100,0,0,0,385,0,1
28-09-23 16:36:10,2681,2650,0,0,-13139,463,-100,0,0,0,385,0,1
28-09-23 16:36:19,2681,2650,0,0,-13139,463,-100,0,0,0,384,0,1
28-09-23 16:37:19,2681,2650,0,0,-13139,463,-100,0,0,0,383,0,1
28-09-23 16:38:09,2681,2650,0,0,-13139,642,-100,0,0,0,383,0,1
28-09-23 16:38:09,2681,2650,0,0,635,642,-100,0,0,0,383,0,1
28-09-23 16:38:19,2681,2650,0,0,635,642,-100,0,0,0,382,0,1
28-09-23 16:40:31,2700,2662,0,0,0,0,0,0,0,0,0,0,1
28-09-23 16:40:31,2700,2662,0,0,0,0,0,0,0,0,0,0,1
28-09-23 16:40:31,2700,2662,0,0,0,0,0,0,0,0,0,0,1
28-09-23 16:40:32,2700,2662,0,0,0,0,0,0,0,0,0,0,1
28-09-23 16:40:32,2700,2662,0,0,0,0,0,0,0,0,0,0,1
28-09-23 16:40:32,2700,2662,0,0,0,0,0,0,0,0,0,0,1
28-09-23 16:40:32,2700,2662,0,0,0,0,0,0,0,0,0,0,1
28-09-23 16:40:33,2700,2662,0,0,0,0,0,0,0,0,380,0,1
28-09-23 16:40:33,2700,2662,0,0,0,0,0,0,0,0,380,0,1
28-09-23 16:40:33,2700,2662,0,0,0,0,0,0,0,0,380,0,1
28-09-23 16:40:33,2700,2662,0,0,0,0,0,0,0,0,380,0,1
28-09-23 16:40:37,2700,2662,0,0,0,0,0,0,0,0,380,0,1
28-09-23 16:41:37,2700,2662,0,0,0,0,0,0,0,0,379,0,1
28-09-23 16:42:12,2700,2662,0,0,0,0,-100,0,0,0,379,0,1
28-09-23 16:42:13,2700,2662,0,0,21195,216,-100,0,0,0,379,0,1
28-09-23 16:42:37,2700,2662,0,0,21195,216,-100,0,0,0,378,0,1
28-09-23 16:44:59,2706,2675,0,0,0,0,0,0,0,0,0,0,1
28-09-23 16:44:59,2706,2675,0,0,0,0,0,0,0,0,0,0,1
28-09-23 16:44:59,2706,2675,0,0,0,0,0,0,0,0,0,0,1
28-09-23 16:45:00,2706,2675,0,0,0,0,0,0,0,0,0,0,1
28-09-23 16:45:00,2706,2675,0,0,0,0,0,0,0,0,0,0,1
28-09-23 16:45:00,2706,2675,0,0,0,0,0,0,0,0,0,0,1
28-09-23 16:45:00,2706,2675,0,0,0,0,0,0,0,0,0,0,1
28-09-23 16:45:00,2706,2675,0,0,0,0,0,0,0,0,0,0,1
28-09-23 16:45:01,2706,2675,0,0,0,0,0,0,0,0,375,0,1
28-09-23 16:45:01,2706,2675,0,0,0,0,0,0,0,0,375,0,1
28-09-23 16:45:01,2706,2675,0,0,0,0,0,0,0,0,375,0,1
28-09-23 16:45:05,2706,2675,0,0,0,0,0,0,0,0,375,0,1
28-09-23 16:46:05,2706,2675,0,0,0,0,0,0,0,0,374,0,1
28-09-23 16:46:40,2706,2675,0,0,0,0,-100,0,0,0,374,0,1
28-09-23 16:46:41,2706,2675,0,0,20962,142,-100,0,0,0,374,0,1
28-09-23 16:47:05,2706,2675,0,0,20962,142,-100,0,0,0,373,0,1
28-09-23 16:48:05,2706,2675,0,0,20962,142,-100,0,0,0,372,0,1
28-09-23 16:48:45,2706,2675,0,0,20962,142,-100,0,0,0,372,0,1
28-09-23 16:48:46,2706,2675,0,0,21078,234,-100,0,0,0,372,0,1
28-09-23 16:49:05,2706,2675,0,0,21078,234,-100,0,0,0,371,0,1
28-09-23 16:50:05,2706,2675,0,0,21078,234,-100,0,0,0,370,0,1
28-09-23 16:50:50,2706,2675,0,0,21078,234,-100,0,0,0,370,0,1
28-09-23 16:50:51,2706,2675,0,0,21113,250,-100,0,0,0,370,0,1
28-09-23 16:51:05,2706,2675,0,0,21113,250,-100,0,0,0,369,0,1
28-09-23 16:52:05,2706,2675,0,0,21113,250,-100,0,0,0,368,0,1
28-09-23 16:52:55,2706,2675,0,0,21113,250,-100,0,0,0,368,0,1
28-09-23 16:52:56,2706,2675,0,0,21078,249,-100,0,0,0,368,0,1
28-09-23 16:53:05,2706,2675,0,0,21078,249,-100,0,0,0,367,0,1
28-09-23 16:54:05,2706,2675,0,0,21078,249,-100,0,0,0,366,0,1
28-09-23 16:55:00,2706,2675,0,0,21078,249,-100,0,0,0,366,0,1
28-09-23 16:55:01,2706,2675,0,0,21154,334,-100,0,0,0,366,0,1
28-09-23 16:55:05,2706,2675,0,0,21154,334,-100,0,0,0,365,0,1
28-09-23 16:56:05,2706,2675,0,0,21154,334,-100,0,0,0,364,0,1
28-09-23 16:57:05,2706,2675,0,0,21154,334,-100,0,0,0,364,0,1
28-09-23 16:57:06,2706,2675,0,0,-4111,321,-100,0,0,0,364,0,1
28-09-23 16:57:06,2706,2675,0,0,-4111,321,-100,0,0,0,363,0,1
28-09-23 16:58:05,2706,2675,0,0,-4111,321,-100,0,0,0,362,0,1
28-09-23 16:59:05,2706,2675,0,0,-4111,321,-100,0,0,0,361,0,1
28-09-23 16:59:10,2706,2675,0,0,-4111,321,-100,0,0,0,361,0,1
28-09-23 16:59:11,2706,2675,0,0,-490,341,-100,0,0,0,361,0,1
28-09-23 16:59:42,2718,2675,0,0,-490,341,-100,0,0,0,361,0,1
28-09-23 16:59:43,2718,2681,0,0,-490,341,-100,0,0,0,361,0,1
28-09-23 17:00:05,2718,2681,0,0,-490,341,-100,0,0,0,360,0,1
28-09-23 17:01:05,2718,2681,0,0,-490,341,-100,0,0,0,359,0,1
28-09-23 17:01:15,2718,2681,0,0,-490,341,-100,0,0,0,359,0,1
28-09-23 17:01:16,2718,2681,0,0,2220,325,-100,0,0,0,359,0,1
28-09-23 17:02:05,2718,2681,0,0,2220,325,-100,0,0,0,358,0,1
28-09-23 17:03:05,2718,2681,0,0,2220,325,-100,0,0,0,357,0,1
28-09-23 17:03:20,2718,2681,0,0,2220,325,-100,0,0,0,357,0,1
28-09-23 17:03:21,2718,2681,0,0,4301,337,-100,0,0,0,357,0,1
28-09-23 17:04:05,2718,2681,0,0,4301,337,-100,0,0,0,356,0,1
28-09-23 17:05:05,2718,2681,0,0,4301,337,-100,0,0,0,355,0,1
28-09-23 17:05:25,2718,2681,0,0,4301,337,-100,0,0,0,355,0,1
28-09-23 17:05:26,2718,2681,0,0,5992,328,-100,0,0,0,355,0,1
28-09-23 17:06:05,2718,2681,0,0,5992,328,-100,0,0,0,354,0,1
28-09-23 17:07:05,2718,2681,0,0,5992,328,-100,0,0,0,353,0,1
28-09-23 17:10:34,2718,2681,0,0,0,0,0,0,0,0,0,0,1
28-09-23 17:10:34,2718,2681,0,0,0,0,0,0,0,0,0,0,1
28-09-23 17:10:34,2718,2681,0,0,0,0,0,0,0,0,0,0,1
28-09-23 17:10:35,2718,2681,0,0,0,0,0,0,0,0,0,0,1
28-09-23 17:10:35,2718,2681,0,0,0,0,0,0,0,0,0,0,1
28-09-23 17:10:35,2718,2681,0,0,0,0,0,0,0,0,0,0,1
28-09-23 17:10:35,2718,2681,0,0,0,0,0,0,0,0,0,0,1
28-09-23 17:10:36,2718,2681,0,0,0,0,0,0,0,0,350,0,1
28-09-23 17:10:36,2718,2681,0,0,0,0,0,0,0,0,350,0,1
28-09-23 17:10:36,2718,2681,0,0,0,0,0,0,0,0,350,0,1
28-09-23 17:10:36,2718,2681,0,0,0,0,0,0,0,0,350,0,1
28-09-23 17:10:40,2718,2681,0,0,0,0,0,0,0,0,350,0,1
28-09-23 17:11:40,2718,2681,0,0,0,0,0,0,0,0,349,0,1
28-09-23 17:12:27,2712,2668,0,0,0,0,0,0,0,0,0,0,1
28-09-23 17:12:27,2712,2668,0,0,0,0,0,0,0,0,0,0,1
28-09-23 17:12:27,2712,2668,0,0,0,0,0,0,0,0,0,0,1
28-09-23 17:12:28,2712,2668,0,0,0,0,0,0,0,0,0,0,1
28-09-23 17:12:28,2712,2668,0,0,0,0,0,0,0,0,0,0,1
28-09-23 17:12:28,2712,2668,0,0,0,0,0,0,0,0,0,0,1
28-09-23 17:12:28,2712,2668,0,0,0,0,0,0,0,0,0,0,1
28-09-23 17:12:29,2712,2668,0,0,0,0,0,0,0,0,348,0,1
28-09-23 17:12:29,2712,2668,0,0,0,0,0,0,0,0,348,0,1
28-09-23 17:12:29,2712,2668,0,0,0,0,0,0,0,0,348,0,1
28-09-23 17:12:29,2712,2668,0,0,0,0,0,0,0,0,348,0,1
28-09-23 17:12:33,2712,2668,0,0,0,0,0,0,0,0,348,0,1
28-09-23 17:13:24,2712,2668,0,0,0,0,0,0,0,0,348,0,1
28-09-23 17:13:24,2712,2668,0,0,0,0,0,0,0,0,348,0,1
28-09-23 17:13:24,2712,2668,0,0,0,0,0,0,0,0,348,0,1
28-09-23 17:13:25,2712,2668,0,0,0,0,0,0,0,0,348,0,1
28-09-23 17:13:25,2712,2668,0,0,0,0,0,0,0,0,348,0,1
28-09-23 17:13:25,2712,2668,0,0,0,0,0,0,0,0,348,0,1
28-09-23 17:13:25,2712,2668,0,0,0,0,0,0,0,0,348,0,1
28-09-23 17:13:33,2712,2668,0,0,0,0,0,0,0,0,347,0,1
28-09-23 17:14:14,0,0,0,0,20962,485,-100,0,0,0,0,0,0
28-09-23 17:14:14,2712,2668,0,0,20962,485,-100,0,0,0,347,0,1
28-09-23 17:14:34,2712,2668,0,0,20962,485,-100,0,0,0,346,0,1
28-09-23 17:15:34,2712,2668,0,0,20962,485,-100,0,0,0,345,0,1
28-09-23 17:16:14,2712,2668,0,0,20962,485,-100,0,0,0,345,0,1
28-09-23 17:16:14,2712,2668,0,0,10949,617,-100,0,0,0,345,0,1
28-09-23 17:16:34,2712,2668,0,0,10949,617,-100,0,0,0,344,0,1
28-09-23 17:17:53,2687,2656,0,0,0,0,0,0,0,0,0,0,1
28-09-23 17:17:53,2687,2656,0,0,0,0,0,0,0,0,0,0,1
28-09-23 17:17:53,2687,2656,0,0,0,0,0,0,0,0,0,0,1
28-09-23 17:17:54,2687,2656,0,0,0,0,0,0,0,0,0,0,1
28-09-23 17:17:54,2687,2656,0,0,0,0,0,0,0,0,0,0,1
