date,TempEau,TempAir,TempPAC,TempInt,PHVal,RedoxVal,CLVal,PompePH,PompeCL,PompeALG,PP,PAC,Auto
27-09-23 18:11:07,2556,2512,0,0,-6179,427,-100,798,0,0,290,1,1
27-09-23 18:11:12,2556,2512,0,0,-6179,427,-100,793,0,0,290,1,1
27-09-23 18:11:17,2556,2512,0,0,-6179,427,-100,788,0,0,290,1,1
27-09-23 18:11:17,2556,2512,0,0,-6179,427,-100,788,0,0,289,1,1
27-09-23 18:11:22,2556,2512,0,0,-6179,427,-100,788,0,0,289,1,1
27-09-23 18:11:22,2556,2512,0,0,-6179,438,-100,783,0,0,289,1,1
27-09-23 18:11:27,2556,2512,0,0,-6179,438,-100,778,0,0,289,1,1
27-09-23 18:11:32,2556,2512,0,0,-6179,438,-100,773,0,0,289,1,1
27-09-23 18:11:37,2556,2512,0,0,-6179,438,-100,768,0,0,289,1,1
27-09-23 18:11:42,2556,2512,0,0,-6179,438,-100,763,0,0,289,1,1
27-09-23 18:11:47,2556,2512,0,0,-6179,438,-100,758,0,0,289,1,1
27-09-23 18:11:52,2556,2512,0,0,-6179,438,-100,753,0,0,289,1,1
27-09-23 18:11:57,2556,2512,0,0,-6179,438,-100,748,0,0,289,1,1
27-09-23 18:12:02,2556,2512,0,0,-6179,438,-100,743,0,0,289,1,1
27-09-23 18:12:07,2556,2512,0,0,-6179,438,-100,738,0,0,289,1,1
27-09-23 18:12:07,2556,2512,0,0,-21594,438,-100,738,0,0,289,1,1
27-09-23 18:12:12,2556,2512,0,0,-21594,438,-100,733,0,0,289,1,1
27-09-23 18:12:17,2556,2512,0,0,-21594,438,-100,728,0,0,289,1,1
27-09-23 18:12:17,2556,2512,0,0,-21594,438,-100,728,0,0,288,1,1
27-09-23 18:12:22,2556,2512,0,0,-21594,438,-100,723,0,0,288,1,1
27-09-23 18:12:27,2556,2512,0,0,-21594,438,-100,718,0,0,288,1,1
27-09-23 18:12:32,2556,2512,0,0,-21594,438,-100,713,0,0,288,1,1
27-09-23 18:12:37,2556,2512,0,0,-21594,438,-100,708,0,0,288,1,1
27-09-23 18:12:42,2556,2512,0,0,-21594,438,-100,703,0,0,288,1,1
27-09-23 18:12:47,2556,2512,0,0,-21594,438,-100,698,0,0,288,1,1
27-09-23 18:12:52,2556,2512,0,0,-21594,438,-100,693,0,0,288,1,1
27-09-23 18:12:57,2556,2512,0,0,-21594,438,-100,688,0,0,288,1,1
27-09-23 18:13:02,2556,2512,0,0,-21594,438,-100,683,0,0,288,1,1
27-09-23 18:13:07,2556,2512,0,0,-21594,438,-100,678,0,0,288,1,1
27-09-23 18:13:12,2556,2512,0,0,-21594,438,-100,673,0,0,288,1,1
27-09-23 18:13:17,2556,2512,0,0,-21594,438,-100,668,0,0,288,1,1
27-09-23 18:13:17,2556,2512,0,0,-21594,438,-100,668,0,0,287,1,1
27-09-23 18:13:22,2556,2512,0,0,-21594,438,-100,663,0,0,287,1,1
27-09-23 18:13:27,2556,2512,0,0,-21594,438,-100,663,0,0,287,1,1
27-09-23 18:13:27,2556,2512,0,0,-21594,439,-100,658,0,0,287,1,1
27-09-23 18:13:32,2556,2512,0,0,-21594,439,-100,653,0,0,287,1,1
27-09-23 18:13:37,2556,2512,0,0,-21594,439,-100,648,0,0,287,1,1
27-09-23 18:13:42,2556,2512,0,0,-21594,439,-100,643,0,0,287,1,1
27-09-23 18:13:47,2556,2512,0,0,-21594,439,-100,638,0,0,287,1,1
27-09-23 18:13:52,2556,2512,0,0,-21594,439,-100,633,0,0,287,1,1
27-09-23 18:13:57,2556,2512,0,0,-21594,439,-100,628,0,0,287,1,1
27-09-23 18:14:02,2556,2512,0,0,-21594,439,-100,623,0,0,287,1,1
27-09-23 18:14:07,2556,2512,0,0,-21594,439,-100,618,0,0,287,1,1
27-09-23 18:14:12,2556,2512,0,0,-21594,439,-100,613,0,0,287,1,1
27-09-23 18:14:17,2556,2512,0,0,-21594,439,-100,608,0,0,287,1,1
27-09-23 18:14:17,2556,2512,0,0,-21594,439,-100,608,0,0,286,1,1
27-09-23 18:14:22,2556,2512,0,0,-21594,439,-100,603,0,0,286,1,1
27-09-23 18:14:27,2556,2512,0,0,-21594,439,-100,598,0,0,286,1,1
27-09-23 18:14:32,2556,2512,0,0,-21594,439,-100,593,0,0,286,1,1
27-09-23 18:14:37,2556,2512,0,0,-21594,439,-100,588,0,0,286,1,1
27-09-23 18:14:42,2556,2512,0,0,-21594,439,-100,583,0,0,286,1,1
27-09-23 18:14:47,2556,2512,0,0,-21594,439,-100,578,0,0,286,1,1
27-09-23 18:14:52,2556,2512,0,0,-21594,439,-100,573,0,0,286,1,1
27-09-23 18:14:57,2556,2512,0,0,-21594,439,-100,568,0,0,286,1,1
27-09-23 18:15:02,2556,2512,0,0,-21594,439,-100,563,0,0,286,1,1
27-09-23 18:27:26,2562,2512,0,0,0,0,0,0,0,0,0,0,1
27-09-23 18:27:26,2562,2512,0,0,0,0,0,0,0,0,0,0,1
27-09-23 18:27:26,2562,2512,0,0,0,0,0,0,0,0,0,0,1
27-09-23 18:27:27,2562,2512,0,0,0,0,0,0,0,0,0,0,1
27-09-23 18:27:27,2562,2512,0,0,0,0,0,0,0,0,0,0,1
27-09-23 18:27:27,2562,2512,0,0,0,0,0,0,0,0,0,0,1
27-09-23 18:27:27,2562,2512,0,0,0,0,0,0,0,0,0,0,1
27-09-23 18:27:28,2562,2512,0,0,0,0,0,0,0,0,273,0,1
27-09-23 18:27:28,2562,2512,0,0,0,0,0,0,0,0,273,0,1
27-09-23 18:27:28,2562,2512,0,0,0,0,0,0,0,0,273,0,1
27-09-23 18:27:28,2562,2512,0,0,0,0,0,0,0,0,273,0,1
27-09-23 18:27:32,2562,2512,0,0,0,0,0,0,0,0,273,0,1
27-09-23 18:28:32,2562,2512,0,0,0,0,0,0,0,0,272,0,1
27-09-23 18:29:07,2562,2512,0,0,0,0,-100,0,0,0,272,0,1
27-09-23 18:29:08,2562,2512,0,0,24720,499,-100,0,0,0,272,0,1
27-09-23 18:29:32,2562,2512,0,0,24720,499,-100,0,0,0,271,0,1
27-09-23 18:29:43,2562,2512,2556,0,24720,499,-100,0,0,0,271,0,1
27-09-23 18:30:32,2562,2512,2556,0,24720,499,-100,0,0,0,270,0,1
27-09-23 18:31:12,2562,2512,2556,0,24720,499,-100,0,0,0,270,0,1
27-09-23 18:31:13,2562,2512,2556,0,24720,554,-100,0,0,0,270,0,1
27-09-23 18:31:32,2562,2512,2556,0,24720,554,-100,0,0,0,269,0,1
27-09-23 18:32:05,2550,2512,2556,0,24720,554,-100,0,0,0,269,0,1
27-09-23 18:32:06,2550,2512,2556,0,24720,554,-100,0,0,0,269,0,1
27-09-23 18:32:32,2550,2512,2556,0,24720,554,-100,0,0,0,268,0,1
27-09-23 18:33:17,2550,2512,2556,0,24720,554,-100,0,0,0,268,0,1
27-09-23 18:33:18,2550,2512,2556,0,24720,549,-100,0,0,0,268,0,1
27-09-23 18:33:32,2550,2512,2556,0,24720,549,-100,0,0,0,267,0,1
27-09-23 18:34:32,2550,2512,2556,0,24720,549,-100,0,0,0,266,0,1
27-09-23 18:35:22,2550,2512,2556,0,24720,549,-100,0,0,0,266,0,1
27-09-23 18:35:23,2550,2512,2556,0,24720,540,-100,0,0,0,266,0,1
27-09-23 18:35:32,2550,2512,2556,0,24720,540,-100,0,0,0,265,0,1
27-09-23 18:36:32,2550,2512,2556,0,24720,540,-100,0,0,0,264,0,1
27-09-23 18:37:07,2550,2512,2556,0,24720,540,-100,0,0,0,264,1,1
27-09-23 18:37:27,2550,2512,2556,0,24720,540,-100,0,0,0,264,1,1
27-09-23 18:37:28,2550,2512,2556,0,24720,566,-100,0,0,0,264,1,1
27-09-23 18:37:32,2550,2512,2556,0,24720,566,-100,0,0,0,263,1,1
27-09-23 18:38:38,0,0,0,0,0,0,0,0,0,0,262,0,0
27-09-23 18:38:42,2550,2512,2556,0,24720,566,-100,0,0,0,262,1,1
27-09-23 18:38:42,2550,2512,2556,0,24720,566,-100,0,0,0,262,1,1
27-09-23 18:38:42,2550,2512,2556,0,24720,566,-100,0,0,0,262,1,1
27-09-23 18:38:42,2550,2512,2556,0,24720,566,-100,0,0,0,262,1,1
27-09-23 18:38:43,2550,2512,2556,0,24720,566,-100,0,0,0,262,1,1
27-09-23 18:38:43,2550,2512,2556,0,24720,566,-100,0,0,0,262,1,1
27-09-23 18:38:43,2550,2512,2556,0,24720,566,-100,0,0,0,262,1,1
27-09-23 18:38:43,2550,2512,2556,0,24720,566,-100,0,0,0,262,1,1
27-09-23 18:38:44,2550,2512,2556,0,24720,566,-100,0,0,0,262,1,1
27-09-23 18:38:44,2550,2512,2556,0,24720,566,-100,0,0,0,262,1,1
27-09-23 18:38:44,2550,2512,2556,0,24720,566,-100,0,0,0,262,1,1
27-09-23 18:38:44,2550,2512,2556,0,24720,566,-100,0,0,0,262,1,1
27-09-23 18:38:45,2550,2512,2556,0,24720,566,-100,0,0,0,262,1,1
27-09-23 18:38:45,2550,2512,2556,0,24720,566,-100,0,0,0,262,1,1
27-09-23 18:39:33,2550,2512,2556,0,24720,599,-100,0,0,0,262,1,1
27-09-23 18:39:33,2550,2512,2556,0,621,599,-100,0,0,0,261,1,1
27-09-23 18:40:32,2550,2512,2556,0,621,599,-100,0,0,0,260,1,1
27-09-23 18:41:32,2550,2512,2556,0,621,599,-100,0,0,0,259,1,1
27-09-23 18:41:37,2550,2512,2556,0,621,599,-100,0,0,0,259,1,1
27-09-23 18:41:38,2550,2512,2556,0,635,512,-100,0,0,0,259,1,1
27-09-23 18:42:09,2550,2512,2556,0,635,512,-100,0,0,0,259,1,1
27-09-23 18:42:09,2550,2506,2556,0,635,512,-100,0,0,0,259,1,1
27-09-23 18:42:32,2550,2506,2556,0,635,512,-100,0,0,0,258,1,1
27-09-23 18:43:32,2550,2506,2556,0,635,512,-100,0,0,0,257,1,1
27-09-23 18:43:42,2550,2506,2556,0,635,512,-100,0,0,0,257,1,1
27-09-23 18:43:43,2550,2506,2556,0,621,527,-100,0,0,0,257,1,1
27-09-23 18:44:32,2550,2506,2556,0,621,527,-100,0,0,0,256,1,1
27-09-23 18:45:32,2550,2506,2556,0,621,527,-100,0,0,0,255,1,1
27-09-23 18:45:47,2550,2506,2556,0,621,527,-100,0,0,0,255,1,1
27-09-23 18:45:48,2550,2506,2556,0,375,-1,-100,0,0,0,255,1,1
